Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
TOTAL CAUSAS SISTEMA CIRCULATORIO,331,7,3,4,5,104,4,4,1,7,4,9,3,3,6,5,3,5,7,8,2,10,2,5,6,3,10,5,4,6,4,8,3,6,3,7,4,3,1,2,9,6,5,0,2,1,3,1,5,7,2,0,4,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
Accidente vascular encefálico,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
Crisis hipertensiva,154,7,3,2,5,5,2,4,1,4,4,6,3,3,3,3,3,3,3,8,2,7,0,5,2,0,7,3,2,3,3,5,1,4,1,3,2,1,1,1,4,5,4,0,2,1,1,1,3,4,1,0,3,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
Otras causas circulatorias,168,0,0,2,0,99,1,0,0,3,0,2,0,0,3,2,0,2,3,0,0,3,2,0,4,3,3,2,1,3,1,3,2,1,2,4,1,2,0,1,2,1,1,0,0,0,2,0,2,3,1,0,1,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,94,4,1,0,5,2,1,3,2,2,2,2,1,0,0,8,13,0,2,7,1,2,5,0,1,1,1,0,2,0,3,1,2,1,1,0,1,1,0,2,5,2,1,0,1,0,0,1,0,1,1,2,0,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
Otras causas externas,94,4,1,0,5,2,1,3,2,2,2,2,1,0,0,8,13,0,2,7,1,2,5,0,1,1,1,0,2,0,3,1,2,1,1,0,1,1,0,2,5,2,1,0,1,0,0,1,0,1,1,2,0,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
DIARREA AGUDA (A00-A09),677,1,0,2,2,3,0,0,7,5,14,6,17,23,1,10,12,44,17,9,1,13,14,4,6,9,10,8,6,9,2,9,3,10,8,17,18,16,10,35,24,41,35,7,20,32,20,23,29,27,8,18,12,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
TOTAL DEMÁS CAUSAS,20838,498,433,427,445,366,415,378,401,414,410,446,466,478,482,434,434,424,457,418,445,369,380,384,296,345,352,363,335,365,281,361,327,392,392,426,379,391,486,450,389,438,419,214,421,356,386,426,407,404,388,388,457,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Cisterna Sur
