Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,53,3,2,1,0,1,2,1,1,-,-,0,1,0,2,1,2,0,0,1,2,0,1,0,1,0,1,0,4,1,1,3,1,0,0,1,3,0,1,1,4,2,1,0,0,0,0,0,1,4,1,1,0,2017,Araucanía Sur,Hospital,Hospital de Villarrica
Accidente vascular encefálico,224,0,3,2,7,14,7,1,1,-,-,0,11,4,1,6,7,6,4,5,4,6,2,2,6,6,6,7,2,7,6,5,4,8,1,7,5,2,3,5,5,5,4,7,0,7,3,3,0,4,9,3,1,2017,Araucanía Sur,Hospital,Hospital de Villarrica
Crisis hipertensiva,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Sur,Hospital,Hospital de Villarrica
Arritmia grave,18,0,0,1,1,1,0,1,0,-,-,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,2017,Araucanía Sur,Hospital,Hospital de Villarrica
Otras causas circulatorias,831,29,27,21,43,22,27,21,13,-,-,10,20,17,23,19,30,22,28,25,11,10,19,11,13,17,12,14,12,11,19,17,19,26,7,13,12,15,13,8,14,14,5,8,10,16,14,9,16,15,10,17,7,2017,Araucanía Sur,Hospital,Hospital de Villarrica
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,13413,370,356,329,410,342,387,364,212,-,-,149,299,361,344,301,345,351,297,299,334,338,279,272,296,223,275,286,273,247,210,321,312,296,236,192,164,208,205,209,148,188,211,226,168,203,247,269,271,234,221,196,139,2017,Araucanía Sur,Hospital,Hospital de Villarrica
Accidentes del tránsito,11730,333,335,306,392,307,341,321,164,-,-,128,262,328,283,261,276,290,257,273,283,273,233,211,235,167,214,236,246,219,195,289,286,275,219,186,129,186,163,189,143,174,159,208,158,183,243,230,238,217,193,173,120,2017,Araucanía Sur,Hospital,Hospital de Villarrica
Otras causas externas,1683,37,21,23,18,35,46,43,48,-,-,21,37,33,61,40,69,61,40,26,51,65,46,61,61,56,61,50,27,28,15,32,26,21,17,6,35,22,42,20,5,14,52,18,10,20,4,39,33,17,28,23,19,2017,Araucanía Sur,Hospital,Hospital de Villarrica
DIARREA AGUDA (A00-A09),1862,41,40,38,71,55,62,103,27,-,-,15,47,31,39,43,37,37,30,49,34,46,40,72,42,52,43,37,29,30,27,32,37,47,32,21,20,18,26,20,46,44,28,21,28,23,27,33,34,26,23,32,27,2017,Araucanía Sur,Hospital,Hospital de Villarrica
TOTAL DEMÁS CAUSAS,32825,884,892,790,1013,915,893,865,340,-,-,332,786,883,843,778,857,805,839,819,759,735,734,636,658,687,757,756,743,868,705,871,867,815,620,421,406,500,466,476,440,417,463,457,460,487,493,418,467,448,474,459,328,2017,Araucanía Sur,Hospital,Hospital de Villarrica
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1505,42,33,29,33,29,35,30,17,-,-,8,38,34,36,41,35,36,23,34,26,23,21,24,31,43,28,27,36,45,36,30,30,23,28,24,35,32,33,33,33,36,21,30,32,23,34,18,20,34,25,35,23,2017,Araucanía Sur,Hospital,Hospital de Villarrica
- CAUSAS SISTEMA CIRCULATORIO,234,5,9,4,3,5,7,1,2,-,-,0,8,2,3,5,3,5,2,7,3,5,4,3,5,8,4,5,5,8,6,6,4,5,2,4,8,4,6,5,9,9,4,5,1,5,5,1,5,6,6,4,3,2017,Araucanía Sur,Hospital,Hospital de Villarrica
- CAUSAS SISTEMA RESPIRATORIO,297,9,3,2,5,0,3,5,4,-,-,1,2,4,5,12,4,6,4,5,4,9,6,8,11,13,6,4,12,14,9,7,9,2,4,3,9,6,14,6,5,9,3,4,8,4,5,5,3,9,2,7,3,2017,Araucanía Sur,Hospital,Hospital de Villarrica
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Araucanía Sur,Hospital,Hospital de Villarrica
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Araucanía Sur,Hospital,Hospital de Villarrica
- TRAUMATISMOS Y ENVENENAMIENTOS,98,9,2,1,3,2,5,4,2,-,-,1,5,2,3,3,4,5,0,0,1,0,0,0,1,0,1,3,3,4,3,1,1,1,3,1,0,2,1,0,0,0,2,4,2,1,4,1,1,1,0,3,2,2017,Araucanía Sur,Hospital,Hospital de Villarrica
- LAS DEMÁS CAUSAS,876,19,19,22,22,22,20,20,9,-,-,6,23,26,25,21,24,20,17,22,18,9,11,13,14,22,17,15,16,19,18,16,16,15,19,16,18,20,12,22,19,18,12,17,21,13,20,11,11,18,17,21,15,2017,Araucanía Sur,Hospital,Hospital de Villarrica
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Sur,Hospital,Hospital de Villarrica
