Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),485,12,0,1,1,2,5,4,6,3,11,15,9,12,8,7,5,7,10,13,10,20,21,15,17,14,13,12,6,11,13,9,7,9,3,6,12,4,1,5,5,7,12,11,3,7,13,10,8,14,21,18,17,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
TOTAL CAUSAS SISTEMA CIRCULATORIO,482,1,7,6,10,5,9,9,9,5,7,12,5,7,10,3,5,10,7,23,5,12,10,8,13,4,5,8,11,10,3,8,13,10,9,12,7,8,21,6,8,6,11,35,9,12,11,7,7,10,11,8,14,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
Infarto agudo miocardio,13,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
Accidente vascular encefálico,17,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
Crisis hipertensiva,177,0,2,1,4,1,3,7,1,4,4,6,2,2,7,0,3,6,2,3,2,4,6,4,5,1,4,3,3,5,3,1,11,5,6,7,3,4,1,3,3,4,4,0,3,2,5,2,3,5,5,1,1,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
Arritmia grave,60,1,0,1,2,1,0,0,2,1,3,0,0,0,1,0,0,2,2,1,1,3,1,1,4,0,0,2,5,1,0,2,0,1,1,1,1,2,2,1,1,0,2,2,0,3,1,1,1,1,1,0,1,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
Otras causas circulatorias,215,0,4,3,4,3,4,2,5,0,0,6,2,5,2,3,2,2,3,15,1,5,3,3,1,2,1,2,3,4,0,2,2,4,1,4,2,2,17,1,4,2,5,33,5,7,4,3,3,3,4,5,12,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4267,93,66,84,113,76,75,94,74,89,66,58,63,65,40,65,56,76,83,59,76,80,70,70,72,54,89,45,72,88,65,86,69,80,77,109,92,76,55,81,88,102,96,81,126,115,114,101,109,133,102,95,104,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
Accidentes del tránsito,176,7,1,2,8,3,3,1,2,2,2,2,5,3,0,0,2,3,6,3,4,1,0,4,4,3,4,0,7,1,4,4,3,4,0,4,3,4,0,3,7,5,14,8,5,1,3,8,3,3,3,1,3,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
Lesiones autoinfligidas intencionalmente (X60-X84),17,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
Otras causas externas,4074,86,65,82,90,73,72,93,72,87,64,56,58,62,40,65,54,73,77,56,72,79,70,66,68,50,85,45,65,87,61,82,65,76,77,105,89,72,55,78,81,97,82,73,121,114,111,93,106,130,99,94,101,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),452,6,6,6,11,16,10,9,6,9,5,6,6,15,9,5,5,4,8,4,9,14,10,9,10,12,4,4,9,9,8,6,5,6,10,13,6,11,11,9,4,14,14,8,13,10,12,9,13,6,8,9,11,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),70,2,0,0,1,4,1,0,0,1,0,0,2,2,0,0,1,0,0,0,0,0,1,1,2,1,0,1,1,3,2,3,1,1,3,1,2,0,1,3,0,3,0,0,5,4,1,5,4,2,1,1,3,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
Trastornos del Humor (Afectivos) (F30-F39),2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",355,4,6,6,10,9,9,8,6,8,5,6,4,12,9,5,4,3,7,4,9,13,9,7,8,11,4,3,6,6,6,3,4,3,7,11,4,10,9,6,4,10,14,8,7,5,10,3,9,2,6,6,7,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
Otros trastornos mentales no contenidos en las categorías anteriores,25,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,2,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,2,1,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
DIARREA AGUDA (A00-A09),536,10,9,5,11,8,7,7,9,8,5,6,6,1,1,3,4,3,3,10,3,6,6,3,3,5,5,5,8,7,25,17,20,18,15,15,10,7,10,16,18,13,5,10,18,55,23,9,18,15,10,10,12,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
TOTAL DEMÁS CAUSAS,15643,311,314,320,327,342,314,294,321,295,247,189,270,219,220,231,258,243,219,256,225,300,292,264,234,267,254,271,249,268,307,299,283,304,339,354,343,331,427,318,355,333,361,338,335,309,364,366,392,342,351,331,347,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
