Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),239,0,0,0,0,2,1,1,3,4,5,3,3,8,6,6,2,1,2,3,8,13,18,28,22,14,9,9,4,1,3,1,2,0,1,0,2,1,0,0,2,6,4,1,4,2,15,5,2,5,1,6,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
TOTAL CAUSAS SISTEMA CIRCULATORIO,418,3,5,7,5,6,6,7,9,12,7,10,7,8,5,9,7,9,8,11,12,9,8,5,8,4,7,6,8,6,4,8,5,13,4,1,25,10,9,5,8,11,6,12,23,12,8,3,7,9,10,3,8,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
Infarto agudo miocardio,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
Accidente vascular encefálico,40,0,0,1,1,1,0,1,1,2,0,0,0,1,4,1,1,0,2,3,2,0,0,0,1,1,1,1,0,0,0,0,0,2,1,0,1,0,2,0,1,0,1,2,0,2,0,1,0,1,0,0,1,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
Crisis hipertensiva,90,1,2,2,1,0,1,1,1,4,4,3,1,1,0,3,1,2,3,5,3,2,3,3,1,2,1,1,5,3,1,0,1,2,0,0,2,2,3,2,2,0,1,3,3,1,1,1,1,1,2,0,1,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
Arritmia grave,71,0,0,0,1,0,2,2,3,1,2,2,4,1,0,0,0,3,2,2,1,4,3,0,2,0,2,1,0,1,1,0,3,2,0,0,1,2,2,0,1,3,3,1,2,3,0,1,2,3,1,0,1,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
Otras causas circulatorias,202,1,3,4,2,5,3,3,4,5,1,4,2,5,1,3,5,4,1,1,5,3,1,2,4,1,3,3,3,1,2,8,1,7,2,0,21,5,2,1,4,8,0,6,18,6,7,0,4,4,5,3,5,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3645,84,66,97,88,76,106,104,91,72,70,64,45,42,57,44,50,56,49,68,50,64,63,52,68,72,70,51,59,65,61,60,55,77,53,78,49,70,66,78,95,71,89,86,54,76,82,87,93,74,95,65,88,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
Accidentes del tránsito,33,1,0,0,1,2,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,5,0,2,3,5,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,1,1,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
Lesiones autoinfligidas intencionalmente (X60-X84),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
Otras causas externas,3611,83,66,97,87,74,105,104,91,71,70,63,45,42,57,44,49,55,49,68,50,63,63,52,67,72,70,51,54,65,59,57,50,77,53,78,49,69,66,75,95,71,89,86,53,76,82,86,93,74,95,64,87,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),95,0,0,0,0,0,0,0,0,0,0,0,5,2,5,7,0,1,2,4,3,4,4,1,2,3,1,1,3,2,1,1,1,0,0,3,4,4,5,1,4,0,2,2,1,1,5,1,1,3,4,1,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
Ideación Suicida (R458),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
Trastornos del Humor (Afectivos) (F30-F39),7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",71,0,0,0,0,0,0,0,0,0,0,0,3,2,3,6,0,0,2,4,2,2,2,1,2,2,1,1,3,2,1,1,1,0,0,1,3,4,3,0,3,0,2,1,1,0,3,1,1,3,3,1,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
Otros trastornos mentales no contenidos en las categorías anteriores,16,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
DIARREA AGUDA (A00-A09),313,5,5,5,11,4,6,9,4,1,4,3,1,7,3,0,3,2,3,1,6,26,5,6,5,1,2,4,0,6,4,6,4,3,6,6,4,5,9,6,7,4,4,11,20,10,3,13,12,4,8,12,14,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
TOTAL DEMÁS CAUSAS,11518,268,264,253,245,239,248,240,233,194,213,187,193,181,168,188,198,167,170,187,215,184,218,211,187,160,191,172,183,195,192,222,236,231,232,221,238,219,256,270,259,269,247,269,268,262,241,237,235,215,241,242,264,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,325,13,7,10,12,6,11,6,11,9,14,11,15,9,6,9,14,3,0,5,12,14,18,11,0,6,7,7,3,0,0,9,16,8,9,1,0,0,0,0,11,5,9,0,3,5,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
- CAUSAS SISTEMA RESPIRATORIO,42,1,2,1,1,0,2,1,1,0,2,1,2,1,0,1,4,1,0,0,2,2,2,2,0,0,1,1,1,0,0,2,2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
- COVID 19 SOSPECHOSO (U072),3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
- COVID 19 CONFIRMADO (U071),49,0,0,0,0,0,1,0,2,3,4,3,4,4,3,4,1,0,0,0,1,3,5,3,0,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
- CAUSAS SISTEMA CIRCULATORIO,45,1,2,3,1,2,1,1,2,3,1,1,1,1,2,0,3,0,0,1,1,2,3,2,0,0,0,1,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
- TRAUMATISMOS Y ENVENENAMIENTOS,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),29,0,0,1,3,0,1,0,1,1,1,3,1,0,0,0,1,0,0,0,1,0,5,2,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
- LAS DEMÁS CAUSAS,151,11,3,5,7,4,5,4,4,2,6,3,6,3,1,3,5,2,0,3,6,7,3,2,0,0,3,4,0,0,0,5,12,5,6,1,0,0,0,0,5,5,6,0,1,3,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (Vicuña)
