Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Osorno,Hospital,Hospital de Puerto Octay
TOTAL CAUSAS SISTEMA CIRCULATORIO,240,4,5,6,4,3,4,10,6,3,9,7,2,2,3,5,2,3,1,1,5,5,4,5,5,6,5,3,7,9,6,6,3,3,3,4,3,4,3,1,8,4,4,9,3,5,4,10,2,3,12,2,4,2019,Osorno,Hospital,Hospital de Puerto Octay
Infarto agudo miocardio,13,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,2019,Osorno,Hospital,Hospital de Puerto Octay
Accidente vascular encefálico,43,1,4,0,3,1,1,3,0,1,1,1,0,2,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,3,1,1,0,0,0,0,0,1,1,0,0,2,1,2,0,1,0,1,0,1,1,0,1,2019,Osorno,Hospital,Hospital de Puerto Octay
Crisis hipertensiva,36,0,0,0,0,1,0,1,1,0,3,1,0,0,0,2,0,1,1,0,1,0,0,0,0,1,0,1,1,0,2,2,0,0,1,3,1,0,1,0,1,0,1,0,0,1,1,2,1,0,4,0,0,2019,Osorno,Hospital,Hospital de Puerto Octay
Arritmia grave,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,3,1,0,0,2,1,0,3,0,0,2019,Osorno,Hospital,Hospital de Puerto Octay
Otras causas circulatorias,129,2,1,6,1,1,3,5,5,2,3,4,2,0,2,3,1,2,0,1,3,3,2,4,4,5,4,1,5,5,3,1,2,2,1,1,1,2,1,1,4,2,1,4,2,3,2,5,0,2,4,2,3,2019,Osorno,Hospital,Hospital de Puerto Octay
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2178,46,34,51,42,70,45,29,39,35,37,44,47,42,45,51,36,49,50,36,38,32,44,37,32,40,38,34,55,43,27,24,39,43,28,28,38,29,34,50,49,52,48,51,41,40,56,43,52,42,58,50,35,2019,Osorno,Hospital,Hospital de Puerto Octay
Accidentes del tránsito,43,0,0,7,0,5,1,2,3,0,1,0,7,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,1,0,0,0,0,0,0,0,2,0,2,2019,Osorno,Hospital,Hospital de Puerto Octay
Otras causas externas,2135,46,34,44,42,65,44,27,36,35,36,44,40,42,45,51,36,49,50,36,36,30,44,37,32,39,38,34,55,43,27,24,39,43,28,28,38,28,34,50,45,50,47,51,41,40,56,43,52,42,56,50,33,2019,Osorno,Hospital,Hospital de Puerto Octay
DIARREA AGUDA (A00-A09),448,13,8,8,5,11,12,14,16,16,7,19,8,13,7,2,7,1,0,2,10,5,5,5,9,3,11,7,11,8,5,3,7,5,7,3,6,13,1,11,13,19,14,8,13,19,8,10,8,5,10,13,4,2019,Osorno,Hospital,Hospital de Puerto Octay
TOTAL DEMÁS CAUSAS,7874,137,137,113,132,146,159,147,144,118,116,157,146,131,146,148,142,118,130,141,168,180,165,176,157,134,142,135,143,139,139,157,123,135,142,160,168,155,123,189,173,184,184,172,185,183,206,168,166,176,145,127,167,2019,Osorno,Hospital,Hospital de Puerto Octay
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,143,2,4,7,4,3,7,3,3,3,2,9,3,1,1,2,1,0,0,3,4,1,0,5,5,4,1,3,3,6,3,1,1,5,2,2,1,5,1,0,3,2,3,4,6,1,3,3,0,1,4,2,0,2019,Osorno,Hospital,Hospital de Puerto Octay
- CAUSAS SISTEMA CIRCULATORIO,37,1,1,1,1,0,1,2,1,1,1,4,1,0,0,2,0,0,0,0,0,1,0,2,4,0,1,0,0,3,0,0,0,1,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,3,0,0,2019,Osorno,Hospital,Hospital de Puerto Octay
- CAUSAS SISTEMA RESPIRATORIO,86,1,3,2,3,2,5,1,2,1,0,1,1,0,1,0,1,0,0,3,4,0,0,3,1,3,0,3,3,3,3,1,0,4,2,1,1,5,1,0,2,2,3,2,4,0,3,2,0,1,1,1,0,2019,Osorno,Hospital,Hospital de Puerto Octay
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Osorno,Hospital,Hospital de Puerto Octay
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Osorno,Hospital,Hospital de Puerto Octay
- TRAUMATISMOS Y ENVENENAMIENTOS,20,0,0,4,0,1,1,0,0,1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,2019,Osorno,Hospital,Hospital de Puerto Octay
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Osorno,Hospital,Hospital de Puerto Octay
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Osorno,Hospital,Hospital de Puerto Octay
