Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
Otras causas circulatorias,183,7,5,5,4,3,2,3,1,4,2,3,1,4,4,1,7,8,6,7,8,5,0,2,2,2,0,2,2,3,2,4,1,2,4,7,4,1,1,2,1,0,4,10,6,1,3,5,4,4,5,6,3,2016,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4350,64,72,90,81,73,48,52,34,41,91,102,52,75,100,85,93,103,123,94,86,78,84,72,93,96,115,89,52,67,89,90,98,71,87,88,97,75,75,84,114,106,98,119,89,104,86,98,107,78,74,69,49,2016,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
Accidentes del tránsito,2006,20,28,44,40,33,22,25,21,19,34,44,21,48,46,38,44,36,44,30,40,31,38,37,46,54,60,43,23,47,49,53,40,33,50,30,54,34,40,38,40,50,50,55,41,43,32,35,56,26,32,39,30,2016,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
Otras causas externas,2344,44,44,46,41,40,26,27,13,22,57,58,31,27,54,47,49,67,79,64,46,47,46,35,47,42,55,46,29,20,40,37,58,38,37,58,43,41,35,46,74,56,48,64,48,61,54,63,51,52,42,30,19,2016,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
DIARREA AGUDA (A00-A09),214,2,2,2,2,11,9,0,8,7,6,3,5,5,6,7,6,8,4,3,5,4,2,3,1,3,4,2,4,0,1,2,3,4,1,4,9,2,2,5,5,6,1,7,7,6,10,3,5,0,5,2,0,2016,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
TOTAL DEMÁS CAUSAS,43473,813,796,765,808,796,750,729,773,786,803,820,892,914,945,850,1029,862,891,894,847,802,856,862,902,757,783,773,710,668,765,815,906,846,897,877,858,830,834,846,898,847,841,835,876,925,918,823,844,785,798,803,930,2016,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,10567,209,153,158,209,197,185,169,131,148,237,198,216,131,162,193,246,174,215,194,179,189,237,224,231,233,197,216,182,204,203,197,233,227,240,203,227,204,219,176,209,216,210,219,228,223,224,209,212,217,244,200,210,2016,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
- CAUSAS SISTEMA CIRCULATORIO,65,3,1,2,1,0,0,0,0,0,0,2,1,0,1,0,2,1,2,2,4,4,0,1,0,2,0,0,0,0,0,2,0,0,2,0,1,0,1,1,1,0,2,2,3,1,2,3,2,3,3,4,3,2016,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
- CAUSAS SISTEMA RESPIRATORIO,325,4,1,3,2,1,1,1,1,2,4,1,6,4,1,7,13,12,11,13,7,8,17,19,13,20,11,14,11,11,10,8,3,8,6,5,5,5,2,2,2,2,10,1,4,1,1,4,9,2,10,3,3,2016,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
- TRAUMATISMOS Y ENVENENAMIENTOS,196,1,1,3,6,2,25,0,15,4,1,1,5,4,1,3,2,2,3,1,1,5,1,5,3,6,8,1,2,8,1,3,1,2,2,2,7,2,8,1,3,2,5,4,2,4,2,5,4,5,4,5,2,2016,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
- LAS DEMÁS CAUSAS,9981,201,150,150,200,194,159,168,115,142,232,194,204,123,159,183,229,159,199,178,167,172,219,199,215,205,178,201,169,185,192,184,229,217,230,196,214,197,208,172,203,212,193,212,219,217,219,197,197,207,227,188,202,2016,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
CIRUGÍAS DE URGENCIA,549,17,14,11,4,9,7,5,9,15,0,6,23,19,12,13,44,16,2,3,14,11,10,5,1,2,9,40,2,37,0,6,1,1,0,4,8,0,15,0,12,7,5,26,13,0,5,43,7,13,14,4,5,2016,Antofagasta,Hospital,Hospital Dr. Leonardo Guzmán (Antofagasta)
