Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
TOTAL CAUSAS SISTEMA CIRCULATORIO,617,13,17,15,12,15,20,17,8,7,8,13,9,3,6,8,4,10,16,2,7,9,8,6,15,11,8,16,12,12,13,18,14,9,12,10,13,19,18,13,17,8,18,6,14,15,18,14,12,12,13,11,13,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
Infarto agudo miocardio,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
Accidente vascular encefálico,27,0,1,1,0,2,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,2,3,0,1,0,0,0,2,0,0,1,1,1,3,0,2,0,0,0,2,0,0,0,0,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
Crisis hipertensiva,34,4,1,3,4,1,2,2,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
Arritmia grave,33,0,1,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,2,0,1,2,2,0,0,1,1,2,2,0,0,0,0,0,1,0,0,2,2,0,0,1,0,2,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
Otras causas circulatorias,517,9,14,10,7,11,17,13,6,6,8,12,7,2,6,4,4,10,14,1,7,9,8,6,12,9,8,11,12,9,8,16,12,8,10,4,9,17,18,12,16,7,15,5,11,14,15,12,10,12,12,11,11,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,5083,107,86,125,119,97,120,113,105,98,116,129,152,155,132,117,85,91,100,92,71,69,70,97,92,110,106,48,69,68,65,100,98,85,64,61,104,89,67,101,104,124,98,89,75,118,97,90,110,110,95,120,80,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
Otras causas externas,5083,107,86,125,119,97,120,113,105,98,116,129,152,155,132,117,85,91,100,92,71,69,70,97,92,110,106,48,69,68,65,100,98,85,64,61,104,89,67,101,104,124,98,89,75,118,97,90,110,110,95,120,80,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
DIARREA AGUDA (A00-A09),304,3,8,8,8,5,3,6,6,4,1,4,6,2,8,8,3,6,9,9,4,5,6,0,6,4,7,2,12,4,3,2,4,15,9,4,5,6,13,8,16,10,7,4,4,12,4,8,4,7,1,0,1,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
TOTAL DEMÁS CAUSAS,22746,389,431,415,451,399,466,403,411,334,418,425,410,408,467,480,457,405,428,409,475,454,424,482,406,438,366,443,389,386,365,407,403,420,446,470,479,426,485,443,476,430,478,500,520,488,431,385,536,509,468,427,485,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1137,15,25,21,25,16,24,14,21,20,26,20,28,22,20,16,25,14,22,24,15,23,20,21,21,17,14,27,24,24,14,16,24,13,11,9,17,29,29,25,28,33,24,33,26,20,28,20,26,26,24,33,25,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
- CAUSAS SISTEMA CIRCULATORIO,76,1,1,3,1,3,0,1,0,1,0,3,3,0,1,0,0,1,0,0,2,1,1,0,4,1,1,4,1,1,1,2,0,0,0,0,0,4,2,3,1,1,1,2,5,2,5,3,4,2,1,1,1,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
- CAUSAS SISTEMA RESPIRATORIO,129,1,1,0,2,0,0,1,0,1,1,2,5,0,4,3,4,1,3,1,2,4,6,4,4,10,3,7,3,7,2,0,2,0,3,0,1,5,7,6,2,3,4,1,0,0,1,3,0,4,2,2,1,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
- TRAUMATISMOS Y ENVENENAMIENTOS,94,2,1,1,3,0,7,2,3,3,0,1,3,3,1,1,3,1,2,0,0,0,2,3,3,0,3,0,2,1,1,3,1,1,0,0,2,1,2,1,8,1,3,2,0,0,3,4,2,2,2,2,2,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
- LAS DEMÁS CAUSAS,838,11,22,17,19,13,17,10,18,15,25,14,17,19,14,12,18,11,17,23,11,18,11,14,10,6,7,16,18,15,10,11,21,12,8,9,14,19,18,15,17,28,16,28,21,18,19,10,20,18,19,28,21,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
CIRUGÍAS DE URGENCIA,89,4,6,2,0,1,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,4,7,6,3,21,0,0,5,0,0,5,7,0,0,2,0,0,0,2017,Magallanes,Hospital,Hospital Dr. Augusto Essmann Burgos ( Natales)
