Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
TOTAL CAUSAS SISTEMA CIRCULATORIO,112,5,3,5,1,2,5,5,6,1,2,1,2,1,1,0,2,4,3,2,2,2,1,1,1,2,3,1,0,2,1,3,2,0,3,1,1,7,4,4,4,0,1,1,0,0,2,2,1,1,2,1,5,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
Infarto agudo miocardio,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
Accidente vascular encefálico,13,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
Crisis hipertensiva,28,1,2,2,0,1,2,1,2,0,0,0,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,3,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
Arritmia grave,15,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,1,1,0,0,0,1,2,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
Otras causas circulatorias,42,3,1,2,1,0,3,4,2,0,2,0,0,0,0,0,1,1,2,0,1,2,0,0,0,0,2,1,0,0,1,1,2,0,0,1,0,1,0,2,2,0,0,0,0,0,1,0,0,0,0,0,3,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2691,88,21,65,93,27,28,52,57,141,117,87,56,115,127,14,9,21,24,62,106,42,104,104,106,61,162,114,12,12,22,14,26,21,26,95,18,29,14,52,95,32,19,15,7,26,32,30,14,26,18,15,18,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
Accidentes del tránsito,49,0,0,0,0,3,2,0,0,0,0,0,4,0,0,0,0,0,0,1,0,2,1,0,0,0,7,4,0,3,3,0,3,0,1,0,0,0,0,1,0,0,0,2,0,0,4,0,0,0,8,0,0,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
Otras causas externas,2642,88,21,65,93,24,26,52,57,141,117,87,52,115,127,14,9,21,24,61,106,40,103,104,106,61,155,110,12,9,19,14,23,21,25,95,18,29,14,51,95,32,19,13,7,26,28,30,14,26,10,15,18,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
DIARREA AGUDA (A00-A09),295,7,0,16,2,4,5,0,3,4,3,6,27,15,14,17,10,5,7,3,0,12,1,1,1,15,1,1,12,4,2,4,4,7,13,9,7,1,7,0,1,3,1,1,0,0,4,2,5,7,20,1,0,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
TOTAL DEMÁS CAUSAS,7351,59,93,119,86,101,99,100,74,50,62,88,171,104,136,188,121,176,174,137,132,168,137,131,126,204,61,126,197,118,130,106,144,131,174,95,162,117,156,181,127,217,243,136,155,227,168,204,213,144,204,181,198,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,Consultorio San Pedro Atacama
