Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,SAPU San Juan
TOTAL CAUSAS SISTEMA CIRCULATORIO,208,4,2,2,2,8,3,2,2,5,1,3,4,6,3,6,3,6,3,5,3,4,2,4,3,3,2,6,4,3,3,3,2,8,6,2,0,6,4,9,2,6,12,5,4,1,5,6,2,5,4,4,5,2018,Coquimbo,SAPU,SAPU San Juan
Infarto agudo miocardio,15,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU San Juan
Accidente vascular encefálico,26,0,0,1,1,0,0,0,0,0,1,1,0,2,0,1,0,3,2,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,0,2,0,0,1,0,0,2018,Coquimbo,SAPU,SAPU San Juan
Crisis hipertensiva,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2018,Coquimbo,SAPU,SAPU San Juan
Arritmia grave,15,1,0,0,1,0,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2018,Coquimbo,SAPU,SAPU San Juan
Otras causas circulatorias,147,3,1,1,0,7,1,2,1,4,0,2,3,4,1,4,3,3,1,4,1,2,2,2,2,2,1,2,2,3,3,3,1,8,3,2,0,5,4,8,2,5,9,2,4,1,5,3,2,4,3,4,2,2018,Coquimbo,SAPU,SAPU San Juan
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2698,48,65,70,61,71,58,54,53,60,42,39,45,47,46,53,32,51,47,26,86,42,51,40,31,45,37,48,40,31,32,53,37,60,33,56,56,48,47,80,51,69,58,56,47,56,51,69,49,74,71,56,70,2018,Coquimbo,SAPU,SAPU San Juan
Accidentes del tránsito,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2018,Coquimbo,SAPU,SAPU San Juan
Otras causas externas,2696,48,65,70,61,71,58,54,53,60,42,39,45,47,46,53,32,51,47,26,86,42,51,40,31,45,37,48,40,31,32,53,37,59,33,56,56,48,47,80,51,69,58,56,47,56,51,69,49,73,71,56,70,2018,Coquimbo,SAPU,SAPU San Juan
DIARREA AGUDA (A00-A09),1335,31,40,15,30,32,34,33,22,34,44,25,16,26,28,53,30,42,21,22,20,22,22,20,16,34,25,33,16,7,25,22,17,14,23,37,25,13,30,28,30,6,23,8,19,32,13,27,18,23,50,12,47,2018,Coquimbo,SAPU,SAPU San Juan
TOTAL DEMÁS CAUSAS,13024,269,279,220,274,217,255,237,270,237,242,263,226,237,236,232,253,221,277,245,228,282,221,247,184,248,220,244,239,234,243,226,203,247,266,206,253,209,268,262,272,261,309,289,259,285,291,289,276,262,271,280,260,2018,Coquimbo,SAPU,SAPU San Juan
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU San Juan
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU San Juan
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU San Juan
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,SAPU San Juan
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,SAPU San Juan
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU San Juan
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU San Juan
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU San Juan
