Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
TOTAL CAUSAS SISTEMA CIRCULATORIO,248,5,11,4,7,3,6,5,6,7,6,6,6,3,4,4,3,3,6,1,5,4,2,9,3,2,6,3,6,1,10,8,0,2,2,3,7,2,7,15,11,7,4,2,6,4,4,5,4,5,0,1,2,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
Infarto agudo miocardio,17,1,0,1,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
Accidente vascular encefálico,8,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
Crisis hipertensiva,124,3,7,1,2,2,4,0,1,5,3,3,4,1,1,1,2,2,3,0,2,3,0,4,0,0,4,0,3,1,8,3,0,1,2,2,1,0,1,4,10,5,3,1,5,3,4,1,3,3,0,1,1,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
Arritmia grave,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
Otras causas circulatorias,93,1,3,2,4,0,1,4,3,0,3,2,2,2,3,3,1,1,2,1,2,1,2,5,2,1,2,2,0,0,1,4,0,1,0,1,5,2,6,9,0,2,1,0,1,0,0,2,1,2,0,0,0,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1507,38,27,37,59,40,61,36,44,27,30,33,34,26,23,37,30,19,20,29,35,24,26,16,22,16,23,21,12,8,27,26,18,25,35,18,27,26,27,17,28,36,23,29,22,35,27,37,33,39,31,30,38,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
Accidentes del tránsito,14,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
Otras causas externas,1493,34,27,37,59,40,61,36,44,27,30,33,26,26,23,37,30,19,20,29,35,24,26,16,22,16,21,21,12,8,27,26,18,25,35,18,27,26,27,17,28,36,23,29,22,35,27,37,33,39,31,30,38,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
DIARREA AGUDA (A00-A09),512,9,14,10,15,11,11,19,11,15,3,4,6,8,1,4,9,3,8,4,3,7,2,1,12,4,11,17,6,6,8,9,3,13,12,13,16,19,14,22,16,17,22,10,15,22,6,11,6,7,5,6,6,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
TOTAL DEMÁS CAUSAS,8048,181,152,160,170,174,186,153,207,172,134,133,126,103,141,160,172,134,152,152,138,148,141,144,125,142,164,127,123,123,134,137,133,171,168,146,153,161,193,148,184,162,162,181,145,185,170,146,146,175,166,146,199,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAPU,Consultorio Belarmina Paredes
