Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),163,3,0,0,0,0,0,1,0,0,1,8,5,0,1,6,11,11,4,11,4,0,7,2,12,5,0,6,0,1,3,1,1,0,0,0,0,2,4,2,0,0,1,2,7,4,9,7,0,1,9,4,7,2021,Coquimbo,SAR,SAR Marcos Macuada
TOTAL CAUSAS SISTEMA CIRCULATORIO,627,7,35,34,8,6,10,4,8,8,8,9,8,31,12,12,15,8,7,17,11,11,13,10,6,12,14,17,16,6,24,17,10,8,7,20,8,15,14,12,9,13,9,4,10,10,9,11,11,15,8,6,14,2021,Coquimbo,SAR,SAR Marcos Macuada
Infarto agudo miocardio,26,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,1,1,2,0,1,0,1,2,1,1,2,1,0,1,0,0,1,1,0,0,0,2,2021,Coquimbo,SAR,SAR Marcos Macuada
Accidente vascular encefálico,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2021,Coquimbo,SAR,SAR Marcos Macuada
Crisis hipertensiva,213,3,3,3,3,4,4,1,2,1,5,5,4,3,5,8,7,3,4,10,8,1,3,5,4,6,6,5,8,3,2,1,4,2,4,6,3,6,4,5,4,2,0,1,6,3,6,5,5,6,5,2,4,2021,Coquimbo,SAR,SAR Marcos Macuada
Arritmia grave,57,1,1,2,0,1,0,0,0,1,1,0,2,2,2,1,1,2,0,0,1,4,0,2,0,1,2,0,1,1,0,4,1,0,0,1,1,1,0,0,2,6,2,1,0,1,2,1,1,1,1,0,2,2021,Coquimbo,SAR,SAR Marcos Macuada
Otras causas circulatorias,316,3,31,29,4,1,6,3,5,6,2,2,2,25,5,3,7,3,3,7,2,6,9,3,0,4,5,12,4,2,19,10,4,4,2,12,3,7,8,6,2,3,5,1,3,5,1,4,4,8,2,4,5,2021,Coquimbo,SAR,SAR Marcos Macuada
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,7626,67,97,123,112,112,185,151,134,190,170,126,130,96,114,126,142,132,121,137,120,123,118,102,73,126,109,116,129,145,134,154,182,153,160,164,166,170,179,193,155,160,183,182,196,150,189,204,202,160,184,182,198,2021,Coquimbo,SAR,SAR Marcos Macuada
Accidentes del tránsito,79,0,0,0,1,2,1,0,0,0,2,0,0,1,0,3,1,9,1,5,1,2,0,0,0,7,1,1,5,2,0,3,6,2,3,1,0,0,0,0,2,0,2,0,0,0,2,0,0,2,4,5,2,2021,Coquimbo,SAR,SAR Marcos Macuada
Lesiones autoinfligidas intencionalmente (X60-X84),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Marcos Macuada
Otras causas externas,7546,67,97,123,111,110,184,151,134,190,168,126,130,95,114,123,141,123,120,132,119,121,118,102,73,119,108,115,124,143,134,151,176,151,157,163,166,170,179,193,152,160,181,182,196,150,187,204,202,158,180,177,196,2021,Coquimbo,SAR,SAR Marcos Macuada
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),145,21,0,0,0,0,0,0,0,0,0,0,5,3,7,3,2,2,2,1,6,4,3,4,3,1,1,1,1,7,4,4,5,1,6,2,5,3,4,7,2,3,4,4,1,3,2,0,0,2,1,2,3,2021,Coquimbo,SAR,SAR Marcos Macuada
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Marcos Macuada
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Marcos Macuada
Trastornos del Humor (Afectivos) (F30-F39),8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Coquimbo,SAR,SAR Marcos Macuada
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",106,0,0,0,0,0,0,0,0,0,0,0,3,3,7,2,2,1,1,1,6,4,3,4,3,1,0,1,1,6,3,1,4,0,5,2,4,3,3,7,2,2,4,4,1,3,2,0,0,1,1,2,3,2021,Coquimbo,SAR,SAR Marcos Macuada
Otros trastornos mentales no contenidos en las categorías anteriores,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Marcos Macuada
DIARREA AGUDA (A00-A09),134,3,6,1,0,0,0,2,2,1,1,2,2,2,1,1,2,0,3,5,5,3,2,2,1,1,1,1,0,2,1,2,3,16,3,2,2,4,1,1,1,7,1,3,3,2,2,2,3,8,3,7,5,2021,Coquimbo,SAR,SAR Marcos Macuada
TOTAL DEMÁS CAUSAS,18785,261,325,360,345,248,427,336,351,375,343,204,304,298,336,331,308,321,258,354,320,348,275,216,207,279,271,259,316,334,338,385,387,406,435,389,378,391,451,440,436,471,474,478,400,392,482,516,465,438,476,364,483,2021,Coquimbo,SAR,SAR Marcos Macuada
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Marcos Macuada
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Marcos Macuada
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Marcos Macuada
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Marcos Macuada
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Marcos Macuada
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Marcos Macuada
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Marcos Macuada
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Marcos Macuada
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Marcos Macuada
