Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),239,0,0,0,1,1,1,1,2,2,5,3,3,9,9,10,8,6,10,14,10,16,5,11,15,8,3,6,3,2,3,2,1,1,2,0,0,0,2,1,3,2,9,11,9,5,3,11,6,3,1,0,0,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
TOTAL CAUSAS SISTEMA CIRCULATORIO,145,4,0,0,1,0,2,2,4,3,2,4,1,1,0,1,3,2,5,0,1,1,0,5,3,4,4,3,3,4,2,3,4,2,9,4,2,2,3,4,2,5,5,8,5,5,3,3,4,3,2,1,1,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
Infarto agudo miocardio,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
Accidente vascular encefálico,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
Crisis hipertensiva,92,4,0,0,1,0,1,2,2,3,2,1,0,0,0,1,2,1,5,0,1,1,0,3,2,2,2,2,2,3,2,2,3,2,6,3,2,1,2,3,2,2,4,4,3,1,1,0,3,2,1,0,0,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
Arritmia grave,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
Otras causas circulatorias,43,0,0,0,0,0,0,0,1,0,0,3,1,1,0,0,1,1,0,0,0,0,0,2,0,2,2,1,1,1,0,1,1,0,2,1,0,1,1,1,0,2,1,3,1,4,1,1,1,1,1,1,1,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1145,28,21,26,25,18,32,74,39,24,21,33,22,22,10,19,22,20,27,12,16,13,16,13,12,12,15,16,23,17,22,30,23,17,25,19,22,21,23,19,20,35,22,22,24,21,21,20,23,23,17,17,11,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
Accidentes del tránsito,158,0,3,2,16,14,5,4,19,9,15,8,9,3,6,2,9,5,11,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,2,1,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
Lesiones autoinfligidas intencionalmente (X60-X84),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
Otras causas externas,986,27,18,24,9,4,27,70,20,15,6,25,13,19,4,17,13,15,16,12,16,12,13,13,12,12,15,16,23,17,22,30,23,17,25,14,22,21,23,19,20,35,22,18,24,21,21,20,21,23,17,15,10,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),97,1,0,4,2,2,1,1,1,3,6,3,2,6,2,8,5,2,1,5,3,1,2,2,0,2,1,1,0,1,3,0,1,2,2,1,1,1,1,0,2,2,0,0,1,1,1,0,5,2,1,1,1,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
Ideación Suicida (R458),13,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),11,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
Trastornos del Humor (Afectivos) (F30-F39),2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",42,1,0,3,2,0,0,0,0,2,3,0,0,1,0,5,0,0,1,2,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,5,2,1,1,0,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
Otros trastornos mentales no contenidos en las categorías anteriores,29,0,0,0,0,1,0,1,0,0,2,2,2,4,1,2,3,2,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
DIARREA AGUDA (A00-A09),638,11,15,12,10,7,15,9,9,10,18,4,5,2,4,7,7,5,4,4,5,3,9,0,4,11,6,5,12,7,15,11,11,13,11,8,20,10,16,19,20,33,17,15,29,26,20,23,29,18,17,17,20,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
TOTAL DEMÁS CAUSAS,6520,133,130,147,143,140,136,103,165,127,115,82,107,101,71,78,95,91,77,81,81,63,65,57,44,75,78,84,86,102,117,122,126,116,114,153,164,137,183,183,149,183,174,177,165,139,193,175,191,209,186,133,174,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAPU,SAPU Ignacio Domeyko
