Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),533,0,5,2,2,0,2,0,3,12,4,9,4,114,0,1,8,0,1,2,4,1,7,5,5,3,10,19,8,15,10,3,5,4,0,1,5,9,4,7,11,15,14,18,18,31,22,33,16,15,30,9,7,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
TOTAL CAUSAS SISTEMA CIRCULATORIO,1078,7,4,3,11,7,11,9,9,8,23,9,10,30,35,28,23,35,22,28,29,20,34,33,26,23,27,22,46,22,21,26,26,28,29,20,24,16,26,24,16,22,23,16,22,18,18,16,31,12,10,23,17,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
Infarto agudo miocardio,17,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
Accidente vascular encefálico,51,2,0,0,0,0,1,0,1,0,2,0,1,1,0,2,2,0,1,3,0,0,2,1,0,0,0,1,5,1,2,4,4,3,1,0,1,1,0,0,0,0,2,1,2,0,0,0,2,0,1,1,0,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
Crisis hipertensiva,586,2,4,2,7,6,8,5,4,4,10,8,7,19,21,16,14,23,14,15,10,12,21,20,18,14,13,15,25,12,14,11,14,16,18,10,15,8,15,15,8,7,12,8,9,8,13,5,15,7,2,6,1,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
Arritmia grave,69,1,0,0,2,0,0,0,0,1,1,0,0,2,4,0,0,2,3,2,2,2,4,2,1,1,1,1,6,4,0,3,2,1,1,2,0,3,2,2,0,1,2,0,0,2,0,2,2,0,0,2,0,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
Otras causas circulatorias,355,2,0,1,2,1,2,4,4,3,9,1,2,7,8,7,7,10,3,7,16,5,6,10,7,8,13,5,10,5,5,8,6,8,8,8,8,3,9,6,6,14,7,7,11,8,5,9,12,5,7,14,16,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1281,15,14,11,15,9,15,12,17,12,11,17,12,22,21,21,31,28,24,26,53,24,24,29,21,32,26,22,22,22,25,21,26,17,31,27,27,20,32,31,18,24,43,28,25,30,27,34,29,30,19,66,43,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
Accidentes del tránsito,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
Lesiones autoinfligidas intencionalmente (X60-X84),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
Otras causas externas,1277,15,14,11,15,9,15,12,17,12,11,17,12,22,21,21,31,28,23,26,53,24,24,29,21,32,25,22,22,22,25,21,26,17,31,27,27,20,32,30,18,24,43,28,25,30,27,34,29,30,19,66,42,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
Otros trastornos mentales no contenidos en las categorías anteriores,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
DIARREA AGUDA (A00-A09),2917,53,48,44,33,28,32,28,32,38,50,36,22,33,33,23,32,24,15,25,23,17,40,29,35,39,27,44,42,75,70,70,63,73,77,80,74,68,114,98,96,96,93,95,97,98,59,85,85,88,92,98,48,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
TOTAL DEMÁS CAUSAS,38061,315,327,320,360,310,327,343,333,367,615,495,470,570,778,692,808,822,789,722,700,733,783,757,779,774,886,727,760,908,922,895,946,877,906,903,919,879,984,930,956,877,904,987,889,946,941,1019,1088,870,798,753,302,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAPU,SAPU Esmeralda
