Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),1460,36,33,30,37,35,33,39,49,43,39,45,64,64,65,67,68,49,57,46,60,51,52,48,50,35,33,10,9,7,8,1,5,6,1,4,3,4,7,4,6,11,12,6,15,15,18,19,28,16,5,7,5,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
TOTAL CAUSAS SISTEMA CIRCULATORIO,6450,182,123,131,129,156,125,150,163,140,153,117,127,123,104,90,118,140,143,133,122,130,125,141,148,163,132,154,145,177,181,172,135,112,102,100,84,78,106,102,111,118,111,94,91,111,86,105,89,91,99,84,104,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
Infarto agudo miocardio,330,5,3,2,4,7,3,9,4,3,4,5,2,9,8,3,4,10,8,8,6,6,4,6,8,9,6,10,6,8,6,4,11,6,10,11,16,5,10,7,5,7,3,6,7,8,6,6,7,4,5,5,5,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
Accidente vascular encefálico,1207,41,21,18,16,22,20,32,35,27,27,22,25,21,16,24,26,23,26,19,16,27,21,31,26,26,20,20,18,34,31,34,27,21,27,26,11,16,20,26,25,26,19,18,24,21,13,19,21,15,25,14,28,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
Crisis hipertensiva,1305,42,32,25,38,34,33,40,37,23,52,28,31,23,33,13,37,43,44,40,38,26,38,35,44,38,36,36,42,41,54,40,21,15,18,7,10,6,5,11,13,9,7,5,2,1,10,9,5,12,6,12,5,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
Arritmia grave,615,15,11,20,19,13,16,12,18,20,11,9,8,12,9,5,8,13,12,10,10,14,12,18,13,15,9,15,14,16,16,18,10,11,8,11,4,8,10,12,11,9,11,12,7,5,10,12,10,9,11,8,15,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
Otras causas circulatorias,2993,79,56,66,52,80,53,57,69,67,59,53,61,58,38,45,43,51,53,56,52,57,50,51,57,75,61,73,65,78,74,76,66,59,39,45,43,43,61,46,57,67,71,53,51,76,47,59,46,51,52,45,51,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,351,0,6,6,15,1,10,7,7,10,2,0,5,8,6,10,7,1,3,10,11,14,9,6,8,14,16,19,7,5,2,0,8,3,5,3,11,6,9,6,4,4,4,1,8,7,10,4,6,4,9,3,11,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
Accidentes del tránsito,131,0,1,0,10,1,8,2,4,7,2,0,4,0,3,9,7,0,0,2,0,5,3,1,2,11,5,17,1,2,0,0,0,1,1,0,0,0,5,1,2,1,1,0,2,2,2,0,0,0,4,0,2,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
Lesiones autoinfligidas intencionalmente (X60-X84),130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,6,6,5,5,3,7,1,5,0,0,0,5,2,4,2,7,5,1,5,2,3,3,1,4,5,3,4,6,4,5,3,8,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
Otras causas externas,90,0,5,6,5,0,2,5,3,3,0,0,1,8,3,1,0,1,3,2,7,3,0,0,1,0,4,1,1,3,2,0,3,0,0,1,4,1,3,0,0,0,0,0,2,0,5,0,0,0,0,0,1,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),1306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,22,21,25,28,33,38,32,51,41,29,0,0,31,46,40,54,40,49,46,49,51,40,57,47,51,51,36,46,47,39,53,41,55,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
Ideación Suicida (R458),45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,1,0,0,0,0,0,0,0,2,1,2,1,0,2,7,0,3,0,4,2,4,2,1,1,1,2,1,3,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,4,3,3,4,4,5,2,0,0,7,7,6,6,9,8,2,1,2,6,6,6,8,3,5,3,5,4,11,6,10,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
Trastornos del Humor (Afectivos) (F30-F39),168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,4,3,3,9,7,5,0,0,5,4,3,6,4,4,5,6,15,3,9,10,9,7,4,9,14,0,5,5,4,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7,14,11,10,20,19,20,19,4,0,0,10,22,10,24,16,22,21,19,19,22,29,16,25,18,18,22,17,22,22,19,24,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
Otros trastornos mentales no contenidos en las categorías anteriores,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,9,9,11,15,11,6,18,10,18,0,0,9,11,20,16,10,15,16,16,15,6,13,11,7,19,7,11,10,12,13,10,14,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
DIARREA AGUDA (A00-A09),2038,44,34,20,21,30,45,72,30,49,24,27,37,25,34,23,23,19,28,19,20,27,19,28,32,30,37,33,34,50,45,62,39,40,40,51,54,59,56,42,36,36,55,41,33,55,38,49,43,55,50,66,79,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
TOTAL DEMÁS CAUSAS,69703,1297,1249,1248,1379,1394,1445,1467,1443,1337,1362,1271,1197,1100,1057,985,1065,1175,1144,1182,1178,1166,1257,1168,1310,1250,1284,1343,1328,1510,1518,1600,1420,1274,1318,1269,1253,1342,1428,1324,1415,1420,1457,1485,1466,1542,1511,1505,1439,1585,1479,1452,1610,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,19073,412,360,358,446,409,377,452,425,417,441,425,446,374,394,404,430,459,419,470,443,440,443,394,464,420,384,407,364,421,399,440,359,241,288,245,244,247,347,278,268,276,312,308,265,334,269,328,316,307,312,270,322,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
- CAUSAS SISTEMA RESPIRATORIO,1157,17,24,25,26,12,11,23,43,26,42,33,46,32,40,47,31,41,23,41,33,28,21,21,27,18,18,15,15,14,19,18,20,9,13,17,12,7,18,15,15,14,13,19,14,20,25,20,18,10,19,13,16,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
- COVID 19 CONFIRMADO (U071),751,14,10,6,13,11,19,24,19,23,8,21,25,18,35,47,41,37,29,28,35,42,39,25,30,15,12,6,5,1,2,1,3,1,3,3,2,4,4,1,4,2,5,2,6,12,7,10,16,11,4,4,6,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
- CAUSAS SISTEMA CIRCULATORIO,2794,69,53,60,66,71,53,59,73,66,59,60,49,45,45,35,56,69,70,62,62,74,63,52,64,67,62,79,64,73,79,93,65,42,45,39,37,37,53,39,39,43,46,37,30,45,30,42,34,30,34,33,42,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
- TRAUMATISMOS Y ENVENENAMIENTOS,2218,47,36,55,53,42,49,59,35,61,49,48,51,47,33,47,36,41,30,41,41,43,45,40,39,68,49,52,42,63,39,43,41,29,30,37,39,35,39,30,40,38,45,37,42,45,31,44,37,55,31,40,29,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),260,0,0,35,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,1,4,2,2,4,7,4,3,3,4,11,0,0,0,7,8,5,3,4,7,6,5,3,8,8,2,5,3,36,7,5,8,7,9,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
- LAS DEMÁS CAUSAS,11893,265,237,177,288,273,245,287,221,241,283,263,275,232,241,228,266,271,267,297,268,251,273,252,297,248,240,252,234,259,260,285,230,153,189,144,151,160,226,187,165,176,195,205,171,207,173,176,204,196,216,173,220,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Complejo Asistencial Dr. Víctor Ríos Ruiz (Los Angeles)
