Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,89,3,3,1,3,0,2,3,0,1,0,2,2,1,2,2,0,0,0,0,0,1,1,0,4,3,1,1,1,1,2,0,2,4,1,3,4,3,3,3,2,4,0,0,6,6,2,0,2,2,1,1,0,2019,Metropolitano Sur,SAPU,Servicio de Atención Primaria de Urgencia Buin
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,953,4,4,7,7,6,15,0,0,0,7,7,1,1,3,6,5,1,0,2,5,0,9,5,4,2,4,0,4,0,1,2,3,4,7,40,32,49,60,56,54,52,42,22,47,53,54,51,39,37,43,44,52,2019,Metropolitano Sur,SAPU,Servicio de Atención Primaria de Urgencia Buin
Accidentes del tránsito,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2019,Metropolitano Sur,SAPU,Servicio de Atención Primaria de Urgencia Buin
Otras causas externas,951,4,4,7,7,6,15,0,0,0,7,7,1,1,3,6,5,1,0,2,5,0,9,5,4,2,4,0,4,0,1,2,3,4,7,40,32,49,60,55,54,52,42,22,47,53,54,50,39,37,43,44,52,2019,Metropolitano Sur,SAPU,Servicio de Atención Primaria de Urgencia Buin
DIARREA AGUDA (A00-A09),877,24,6,6,18,8,2,11,19,29,6,0,0,8,12,15,4,7,14,25,12,14,0,4,4,2,4,12,1,8,0,1,3,7,7,3,10,30,34,31,25,18,39,19,27,61,16,48,35,37,36,47,68,2019,Metropolitano Sur,SAPU,Servicio de Atención Primaria de Urgencia Buin
TOTAL DEMÁS CAUSAS,21539,538,507,463,457,565,522,516,565,486,482,553,524,473,505,448,462,474,489,424,406,387,407,460,387,401,313,345,313,339,326,350,332,390,431,343,363,324,373,428,346,427,346,202,355,325,334,357,366,417,382,412,399,2019,Metropolitano Sur,SAPU,Servicio de Atención Primaria de Urgencia Buin
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,Servicio de Atención Primaria de Urgencia Buin
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,Servicio de Atención Primaria de Urgencia Buin
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,Servicio de Atención Primaria de Urgencia Buin
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAPU,Servicio de Atención Primaria de Urgencia Buin
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAPU,Servicio de Atención Primaria de Urgencia Buin
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,Servicio de Atención Primaria de Urgencia Buin
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,Servicio de Atención Primaria de Urgencia Buin
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,Servicio de Atención Primaria de Urgencia Buin
