Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Talcahuano,SAR,SAR Hualpencillo
TOTAL CAUSAS SISTEMA CIRCULATORIO,695,23,16,9,7,6,13,12,6,8,10,7,12,21,14,21,19,17,14,11,19,17,21,12,14,6,12,17,14,13,10,11,15,15,11,7,21,19,22,14,17,14,10,14,15,9,12,10,16,8,10,11,13,2017,Talcahuano,SAR,SAR Hualpencillo
Infarto agudo miocardio,16,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2017,Talcahuano,SAR,SAR Hualpencillo
Accidente vascular encefálico,36,2,2,0,0,0,2,0,1,0,0,0,1,0,1,0,2,0,0,1,1,1,1,0,1,1,2,0,0,0,2,1,1,1,1,0,0,0,1,1,2,0,0,0,3,0,0,1,1,0,0,1,1,2017,Talcahuano,SAR,SAR Hualpencillo
Crisis hipertensiva,344,14,7,4,3,6,4,7,1,5,3,2,9,10,9,14,9,10,8,5,9,13,12,6,8,1,3,6,9,7,6,4,8,6,6,2,13,9,10,9,7,7,6,6,8,0,4,7,6,2,3,5,6,2017,Talcahuano,SAR,SAR Hualpencillo
Arritmia grave,55,1,0,0,1,0,0,0,0,0,1,0,1,3,0,3,0,3,2,2,2,0,0,1,1,1,1,3,0,0,1,2,2,0,1,1,1,1,1,0,0,2,1,0,1,1,0,0,1,3,4,3,3,2017,Talcahuano,SAR,SAR Hualpencillo
Otras causas circulatorias,244,6,7,5,1,0,7,5,4,3,6,5,1,8,4,4,8,4,3,3,6,2,6,4,3,2,6,7,5,6,1,3,4,8,3,4,6,8,10,4,8,5,3,8,3,8,7,2,7,3,3,2,3,2017,Talcahuano,SAR,SAR Hualpencillo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,40,13,1,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,2,0,0,0,1,1,0,4,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,2017,Talcahuano,SAR,SAR Hualpencillo
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Talcahuano,SAR,SAR Hualpencillo
Otras causas externas,40,13,1,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,2,0,0,0,1,1,0,4,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,2017,Talcahuano,SAR,SAR Hualpencillo
DIARREA AGUDA (A00-A09),2824,63,76,69,80,71,69,86,77,87,67,70,62,39,44,44,41,37,47,35,50,45,50,44,48,19,31,42,33,37,49,36,66,55,50,50,61,53,81,64,61,33,56,51,70,67,69,53,45,30,38,59,64,2017,Talcahuano,SAR,SAR Hualpencillo
TOTAL DEMÁS CAUSAS,27070,478,460,490,496,467,556,493,489,524,474,514,483,486,426,510,505,486,475,412,448,473,429,515,425,401,429,479,467,484,483,534,526,525,527,537,605,554,664,589,557,513,569,664,557,637,617,316,656,659,651,651,705,2017,Talcahuano,SAR,SAR Hualpencillo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Talcahuano,SAR,SAR Hualpencillo
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Talcahuano,SAR,SAR Hualpencillo
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Talcahuano,SAR,SAR Hualpencillo
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Talcahuano,SAR,SAR Hualpencillo
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Talcahuano,SAR,SAR Hualpencillo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Talcahuano,SAR,SAR Hualpencillo
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Talcahuano,SAR,SAR Hualpencillo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Talcahuano,SAR,SAR Hualpencillo
