Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
TOTAL CAUSAS SISTEMA CIRCULATORIO,191,0,0,2,1,3,3,5,8,11,4,4,2,1,1,1,5,7,6,5,5,7,3,1,2,2,1,9,8,6,7,3,1,1,7,5,5,4,3,9,2,0,1,2,1,2,4,0,3,1,5,6,6,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
Crisis hipertensiva,166,0,0,2,1,3,1,5,8,11,4,4,2,1,1,1,5,7,4,5,5,7,3,1,2,2,1,7,6,5,7,3,1,1,6,2,3,4,3,6,2,0,1,2,1,2,3,0,3,0,5,4,3,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
Arritmia grave,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
Otras causas circulatorias,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,1,3,2,0,0,3,0,0,0,0,0,0,1,0,0,1,0,2,3,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1699,42,43,16,30,31,35,22,37,31,37,22,22,20,27,23,28,23,43,32,27,37,43,23,33,43,34,19,32,48,27,28,34,42,42,33,19,32,42,16,35,48,20,43,49,26,31,32,41,53,28,25,50,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
Otras causas externas,1699,42,43,16,30,31,35,22,37,31,37,22,22,20,27,23,28,23,43,32,27,37,43,23,33,43,34,19,32,48,27,28,34,42,42,33,19,32,42,16,35,48,20,43,49,26,31,32,41,53,28,25,50,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
DIARREA AGUDA (A00-A09),3587,83,79,74,99,129,102,89,113,84,128,82,76,93,77,66,85,73,71,78,63,47,43,38,55,47,39,44,42,35,45,62,82,56,62,87,104,78,73,70,56,70,68,53,55,57,53,53,48,61,52,54,54,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
TOTAL DEMÁS CAUSAS,19864,399,425,397,464,453,431,409,428,473,436,396,334,375,386,420,300,318,332,329,314,274,272,302,324,329,327,318,325,333,398,356,384,379,364,387,362,347,402,444,382,422,359,438,439,417,418,414,436,415,395,395,488,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Juan Pablo II de Antofagasta
