Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,237,5,2,8,3,3,0,3,7,2,0,6,3,1,2,9,3,1,0,0,5,3,1,6,1,6,2,6,3,2,3,6,7,7,2,6,10,8,8,7,1,10,2,9,3,10,5,3,12,3,11,2,9,2017,Coquimbo,SAPU,SAPU-Marcos Macuada
Infarto agudo miocardio,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Marcos Macuada
Accidente vascular encefálico,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2017,Coquimbo,SAPU,SAPU-Marcos Macuada
Crisis hipertensiva,122,4,0,3,1,3,0,0,3,2,0,3,1,1,1,6,0,1,0,0,5,3,1,0,1,5,1,3,0,1,1,2,5,6,1,3,5,4,1,2,1,5,0,7,1,5,3,3,4,2,7,1,4,2017,Coquimbo,SAPU,SAPU-Marcos Macuada
Arritmia grave,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2017,Coquimbo,SAPU,SAPU-Marcos Macuada
Otras causas circulatorias,98,0,2,4,1,0,0,3,4,0,0,3,2,0,1,2,3,0,0,0,0,0,0,5,0,1,1,3,3,1,2,4,2,1,1,1,5,3,4,5,0,5,2,1,1,5,2,0,8,1,1,0,5,2017,Coquimbo,SAPU,SAPU-Marcos Macuada
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,527,10,12,2,17,1,0,0,0,0,20,12,5,9,20,1,0,0,1,17,11,15,22,23,8,14,9,9,10,7,25,13,10,1,27,14,29,5,4,2,16,3,7,2,28,7,0,5,14,16,14,20,10,2017,Coquimbo,SAPU,SAPU-Marcos Macuada
Accidentes del tránsito,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2017,Coquimbo,SAPU,SAPU-Marcos Macuada
Otras causas externas,515,10,12,2,17,1,0,0,0,0,20,12,5,9,20,1,0,0,1,17,11,15,12,23,8,14,9,9,10,7,25,13,10,1,27,14,29,5,4,2,16,3,7,2,28,7,0,5,14,16,14,19,9,2017,Coquimbo,SAPU,SAPU-Marcos Macuada
DIARREA AGUDA (A00-A09),771,12,6,33,13,3,29,16,8,18,13,11,22,7,8,23,4,7,12,3,8,4,11,7,15,4,2,11,11,17,6,10,14,9,19,20,26,19,23,7,19,19,17,14,31,31,39,16,7,11,21,19,36,2017,Coquimbo,SAPU,SAPU-Marcos Macuada
TOTAL DEMÁS CAUSAS,27016,592,450,556,571,513,413,463,417,517,459,407,546,657,436,470,499,665,527,301,462,546,513,410,632,618,477,458,374,511,474,428,381,625,503,566,508,588,695,562,467,616,554,640,516,603,646,434,531,580,563,519,557,2017,Coquimbo,SAPU,SAPU-Marcos Macuada
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Marcos Macuada
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Marcos Macuada
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Marcos Macuada
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,SAPU,SAPU-Marcos Macuada
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,SAPU,SAPU-Marcos Macuada
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Marcos Macuada
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Marcos Macuada
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Marcos Macuada
