Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,960,21,13,24,18,12,13,14,13,22,16,16,24,22,24,8,21,25,15,9,17,18,19,32,18,20,13,14,15,21,10,31,17,13,22,26,23,19,9,22,15,22,15,18,17,15,22,17,16,30,24,22,18,2017,Chiloé,Hospital,Hospital de Queilén
Accidentes del tránsito,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,2017,Chiloé,Hospital,Hospital de Queilén
Otras causas externas,948,21,13,24,18,12,13,14,13,21,16,16,24,22,24,8,21,23,15,9,17,18,19,32,18,20,12,14,15,21,10,27,17,13,22,26,23,19,9,22,15,21,15,17,17,15,22,17,16,30,24,21,17,2017,Chiloé,Hospital,Hospital de Queilén
DIARREA AGUDA (A00-A09),369,7,5,6,4,5,6,7,7,6,7,3,9,4,6,12,6,9,12,6,10,8,9,12,3,3,2,5,1,0,3,2,4,5,6,9,4,4,9,13,8,5,14,14,12,13,12,8,10,10,7,6,11,2017,Chiloé,Hospital,Hospital de Queilén
TOTAL DEMÁS CAUSAS,3612,80,58,65,58,76,56,60,90,67,61,74,74,65,84,82,57,87,88,81,63,89,76,93,58,65,71,74,55,66,47,63,74,68,63,74,83,51,75,59,67,65,64,57,53,52,65,79,82,78,76,71,73,2017,Chiloé,Hospital,Hospital de Queilén
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,42,0,0,0,0,1,2,0,0,2,0,3,2,0,0,0,15,0,0,0,4,1,1,1,0,3,0,1,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2017,Chiloé,Hospital,Hospital de Queilén
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Chiloé,Hospital,Hospital de Queilén
- CAUSAS SISTEMA RESPIRATORIO,15,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2017,Chiloé,Hospital,Hospital de Queilén
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Chiloé,Hospital,Hospital de Queilén
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Chiloé,Hospital,Hospital de Queilén
- TRAUMATISMOS Y ENVENENAMIENTOS,13,0,0,0,0,0,0,0,0,2,0,3,2,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Chiloé,Hospital,Hospital de Queilén
- LAS DEMÁS CAUSAS,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Chiloé,Hospital,Hospital de Queilén
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Chiloé,Hospital,Hospital de Queilén
