Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
TOTAL CAUSAS SISTEMA CIRCULATORIO,468,1,5,6,5,10,19,4,4,6,10,9,6,7,12,12,4,6,10,9,6,4,8,8,3,12,6,18,8,10,6,8,5,9,11,9,13,9,7,11,8,11,17,5,10,12,17,12,10,11,11,12,16,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
Infarto agudo miocardio,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
Accidente vascular encefálico,22,0,1,1,1,0,0,0,0,0,0,0,2,0,0,4,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
Crisis hipertensiva,185,1,2,2,2,4,0,2,2,1,5,4,3,5,4,3,1,1,5,5,3,3,3,3,2,6,5,7,5,3,5,6,1,6,4,1,4,2,2,6,4,4,9,1,5,3,7,4,1,4,2,6,6,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
Arritmia grave,67,0,0,1,1,1,3,2,0,4,0,2,0,0,1,0,1,0,2,3,1,0,2,2,1,3,0,5,1,4,0,0,1,0,1,1,4,1,2,1,2,2,2,0,0,1,4,0,1,1,0,0,3,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
Otras causas circulatorias,189,0,2,2,1,5,16,0,2,1,5,3,1,2,7,4,1,4,2,0,2,1,2,3,0,3,1,5,2,3,1,2,3,1,6,7,4,5,2,4,2,5,6,3,5,7,6,8,8,5,8,5,6,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4532,89,98,56,92,95,68,81,81,102,89,98,107,96,97,98,102,86,94,85,89,105,77,94,91,72,79,84,82,79,72,82,113,114,63,107,94,85,73,82,93,72,101,81,94,73,69,92,81,91,72,82,80,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
Otras causas externas,4532,89,98,56,92,95,68,81,81,102,89,98,107,96,97,98,102,86,94,85,89,105,77,94,91,72,79,84,82,79,72,82,113,114,63,107,94,85,73,82,93,72,101,81,94,73,69,92,81,91,72,82,80,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
DIARREA AGUDA (A00-A09),977,15,12,11,7,22,165,25,28,25,29,25,13,29,31,28,23,19,13,19,8,6,77,2,7,19,9,6,3,4,4,3,4,9,7,11,14,10,8,10,8,8,2,6,12,10,4,9,14,13,106,7,18,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
TOTAL DEMÁS CAUSAS,35420,803,782,740,725,737,507,653,664,668,717,746,725,769,708,799,686,712,685,636,648,682,506,610,532,648,595,609,567,622,526,548,650,706,574,639,668,684,762,686,706,635,685,652,765,764,731,822,764,753,672,748,799,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-Cardenal Silva Henríquez de Puente Alto
