Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
TOTAL CAUSAS SISTEMA CIRCULATORIO,152,3,2,4,5,1,2,4,5,0,3,4,2,2,1,4,6,2,2,3,0,1,1,2,4,3,1,4,4,3,3,1,1,5,2,4,7,1,7,5,4,0,8,4,4,1,3,2,5,5,0,0,2,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
Accidente vascular encefálico,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
Crisis hipertensiva,146,3,2,4,5,1,2,4,3,0,3,4,2,2,1,4,6,2,2,3,0,1,1,2,4,3,1,4,4,3,3,1,1,4,2,4,6,1,7,5,4,0,7,4,3,1,3,2,5,5,0,0,2,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
Otras causas circulatorias,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
Otras causas externas,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),99,0,0,2,5,2,1,1,3,4,2,0,1,2,2,1,1,3,1,0,3,3,3,1,1,1,1,4,1,3,2,0,3,1,0,3,0,2,5,4,0,3,4,1,1,3,1,3,1,4,1,2,3,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
Ideación Suicida (R458),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
Otros trastornos mentales no contenidos en las categorías anteriores,96,0,0,2,5,2,1,1,3,4,2,0,1,2,2,1,1,2,0,0,3,2,3,1,1,1,1,4,1,3,2,0,3,1,0,3,0,2,5,4,0,3,4,1,1,3,1,3,1,4,1,2,3,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
DIARREA AGUDA (A00-A09),67,1,0,0,6,1,3,0,0,0,1,4,1,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,0,1,2,3,1,5,1,0,4,5,2,0,5,0,0,4,9,0,0,0,1,1,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
TOTAL DEMÁS CAUSAS,5485,167,150,130,106,81,106,102,98,118,98,61,101,96,71,87,64,86,91,77,72,72,93,71,84,105,98,83,67,97,84,81,93,89,87,116,105,82,149,113,112,113,117,120,134,156,149,141,146,156,136,122,152,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Oriente de San Fernando
