Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2592,37,21,57,50,57,42,36,56,56,32,35,51,46,24,41,39,67,38,32,38,29,43,27,43,27,36,36,29,29,48,73,55,43,58,62,55,66,75,53,46,54,75,46,60,71,80,83,89,76,75,44,51,2017,Valdivia,Hospital,Hospital de Lanco
Accidentes del tránsito,101,0,0,2,8,2,7,6,2,1,0,0,3,0,0,0,1,18,0,2,1,0,0,0,4,5,0,5,1,0,1,5,4,2,0,2,1,0,0,0,0,2,0,0,0,3,2,1,0,3,1,5,1,2017,Valdivia,Hospital,Hospital de Lanco
Otras causas externas,2491,37,21,55,42,55,35,30,54,55,32,35,48,46,24,41,38,49,38,30,37,29,43,27,39,22,36,31,28,29,47,68,51,41,58,60,54,66,75,53,46,52,75,46,60,68,78,82,89,73,74,39,50,2017,Valdivia,Hospital,Hospital de Lanco
DIARREA AGUDA (A00-A09),1462,21,24,21,25,37,28,18,18,37,24,13,18,19,19,21,31,17,22,39,35,14,36,32,29,38,37,19,7,9,16,10,20,15,16,14,27,22,28,58,50,45,57,43,51,43,33,47,30,17,35,38,39,2017,Valdivia,Hospital,Hospital de Lanco
TOTAL DEMÁS CAUSAS,11952,223,275,189,225,235,225,227,248,231,182,196,208,221,238,221,215,165,222,231,187,235,224,232,193,174,195,185,166,170,215,207,244,243,249,262,253,235,277,291,278,265,279,253,248,258,275,249,226,263,232,272,240,2017,Valdivia,Hospital,Hospital de Lanco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,483,6,10,7,3,5,10,5,10,9,6,12,14,8,6,9,10,7,9,10,6,11,11,7,12,8,1,5,10,6,7,4,7,7,12,4,10,4,9,9,16,12,8,13,8,15,18,11,18,18,12,13,15,2017,Valdivia,Hospital,Hospital de Lanco
- CAUSAS SISTEMA CIRCULATORIO,40,0,1,0,0,0,2,0,1,1,1,1,2,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,2,1,0,2,1,2,0,0,1,2,0,1,5,1,2,1,1,2017,Valdivia,Hospital,Hospital de Lanco
- CAUSAS SISTEMA RESPIRATORIO,147,2,2,0,0,1,1,2,2,5,3,2,5,4,1,1,0,4,4,3,3,7,3,2,6,2,1,2,6,3,2,2,2,6,4,0,2,1,5,1,4,4,3,5,2,4,5,3,4,3,2,2,4,2017,Valdivia,Hospital,Hospital de Lanco
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,Hospital,Hospital de Lanco
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,Hospital,Hospital de Lanco
- TRAUMATISMOS Y ENVENENAMIENTOS,29,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1,1,2,1,2,1,1,1,0,1,1,2,2017,Valdivia,Hospital,Hospital de Lanco
- LAS DEMÁS CAUSAS,267,4,7,2,3,4,6,3,7,3,2,9,7,4,5,8,7,2,2,7,3,4,7,4,5,6,0,3,4,2,3,2,2,1,7,4,5,2,4,6,11,5,4,6,4,7,12,6,8,14,7,9,8,2017,Valdivia,Hospital,Hospital de Lanco
CIRUGÍAS DE URGENCIA,13,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,2017,Valdivia,Hospital,Hospital de Lanco
