Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2017,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Crisis hipertensiva,88,0,3,0,0,1,0,0,0,0,3,0,3,3,1,1,2,1,5,0,1,2,3,1,0,0,3,4,4,3,3,0,1,4,2,1,3,3,2,5,0,0,2,3,1,4,2,0,3,2,1,2,0,2017,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Arritmia grave,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2017,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Otras causas circulatorias,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,SAPU-Artificio
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,217,3,3,6,2,0,7,4,10,8,3,5,8,3,3,10,6,2,9,7,3,4,1,1,1,5,6,3,5,8,2,2,2,2,6,5,6,2,2,6,4,6,7,4,5,8,2,7,0,2,0,0,1,2017,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Otras causas externas,216,3,3,6,2,0,7,4,10,7,3,5,8,3,3,10,6,2,9,7,3,4,1,1,1,5,6,3,5,8,2,2,2,2,6,5,6,2,2,6,4,6,7,4,5,8,2,7,0,2,0,0,1,2017,Viña Del Mar Quillota,SAPU,SAPU-Artificio
DIARREA AGUDA (A00-A09),436,18,21,8,21,35,13,27,25,18,2,1,9,5,13,9,7,4,5,14,4,2,0,2,3,0,6,4,1,9,3,5,5,3,3,2,8,3,3,4,12,9,8,15,3,9,19,8,6,9,6,3,4,2017,Viña Del Mar Quillota,SAPU,SAPU-Artificio
TOTAL DEMÁS CAUSAS,11924,297,273,251,286,294,277,315,298,218,230,226,256,221,233,198,260,216,226,175,188,170,184,164,171,180,188,178,159,156,202,161,184,224,189,175,214,191,280,244,246,240,272,320,283,286,272,233,249,256,223,249,243,2017,Viña Del Mar Quillota,SAPU,SAPU-Artificio
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,SAPU-Artificio
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,SAPU-Artificio
