Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),555,10,0,8,5,2,6,2,2,1,3,4,6,3,16,13,16,7,7,14,18,6,15,8,7,9,10,13,9,5,10,5,10,4,13,11,12,8,12,13,7,8,8,16,14,30,21,18,51,10,18,11,20,2021,Metropolitano Sur,SAPU,SAPU Cóndores de Chile
Ideación Suicida (R458),8,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Cóndores de Chile
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),40,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,3,0,0,1,0,1,2,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,2,0,0,2,1,2,0,0,2,1,2,1,2,3,1,2021,Metropolitano Sur,SAPU,SAPU Cóndores de Chile
Trastornos del Humor (Afectivos) (F30-F39),11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2021,Metropolitano Sur,SAPU,SAPU Cóndores de Chile
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",375,0,0,0,4,2,6,0,1,1,1,1,5,1,13,3,9,4,5,10,10,4,13,8,6,5,7,8,6,5,9,1,10,4,10,11,11,8,10,13,7,6,7,14,12,13,19,14,13,8,14,8,15,2021,Metropolitano Sur,SAPU,SAPU Cóndores de Chile
Otros trastornos mentales no contenidos en las categorías anteriores,121,10,0,8,1,0,0,2,0,0,2,1,0,1,1,7,3,3,2,2,7,0,0,0,0,0,0,2,3,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,17,0,2,36,1,1,0,4,2021,Metropolitano Sur,SAPU,SAPU Cóndores de Chile
DIARREA AGUDA (A00-A09),237,5,3,4,5,6,6,3,4,0,5,3,1,2,1,2,1,2,1,0,1,3,3,5,1,1,3,2,2,3,1,2,0,6,14,8,10,4,16,4,10,8,8,1,9,0,1,8,5,15,13,13,3,2021,Metropolitano Sur,SAPU,SAPU Cóndores de Chile
TOTAL DEMÁS CAUSAS,15327,332,256,254,253,228,236,271,269,257,260,228,259,276,208,192,225,203,206,240,251,261,285,243,247,230,196,200,240,229,245,247,203,253,311,305,340,288,352,326,365,409,432,452,428,359,405,404,416,465,428,416,443,2021,Metropolitano Sur,SAPU,SAPU Cóndores de Chile
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Cóndores de Chile
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Cóndores de Chile
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Cóndores de Chile
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Cóndores de Chile
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Cóndores de Chile
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Cóndores de Chile
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Cóndores de Chile
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Cóndores de Chile
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Cóndores de Chile
