Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,5,0,4,0,0,3,0,3,0,2021,Bíobío,Hospital,Hospital de Nacimiento
Lesiones autoinfligidas intencionalmente (X60-X84),8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,1,2021,Bíobío,Hospital,Hospital de Nacimiento
Otras causas externas,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Nacimiento
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,11,8,15,6,9,14,9,11,8,9,5,10,8,12,6,10,4,8,12,8,7,9,6,12,11,6,2021,Bíobío,Hospital,Hospital de Nacimiento
Ideación Suicida (R458),6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,2021,Bíobío,Hospital,Hospital de Nacimiento
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3,6,1,2,4,0,0,2,3,1,3,3,1,3,1,0,3,1,0,1,1,2,1,4,2,2021,Bíobío,Hospital,Hospital de Nacimiento
Trastornos del Humor (Afectivos) (F30-F39),19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,1,0,2,1,1,0,1,0,0,2,0,2,2,0,2,0,1,2021,Bíobío,Hospital,Hospital de Nacimiento
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,5,9,5,7,7,8,5,6,4,4,4,4,8,3,4,3,3,5,5,3,3,4,8,4,2,2021,Bíobío,Hospital,Hospital de Nacimiento
Otros trastornos mentales no contenidos en las categorías anteriores,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,0,0,0,0,2,1,5,0,0,0,1,0,1,0,2,1,2,4,3,1,2,0,1,3,1,2021,Bíobío,Hospital,Hospital de Nacimiento
DIARREA AGUDA (A00-A09),679,14,5,13,11,14,97,14,19,26,19,18,13,7,10,2,10,9,7,9,11,15,10,6,17,14,9,6,7,11,7,15,15,27,17,11,18,3,16,9,10,5,11,6,8,6,9,14,0,15,14,10,10,2021,Bíobío,Hospital,Hospital de Nacimiento
TOTAL DEMÁS CAUSAS,23055,472,447,447,413,455,446,503,513,530,541,507,486,461,414,477,436,475,485,400,452,463,458,452,425,408,432,361,348,406,414,456,440,399,389,422,434,428,425,430,407,415,457,464,437,442,459,484,440,464,403,418,415,2021,Bíobío,Hospital,Hospital de Nacimiento
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1849,32,28,60,31,32,57,45,56,37,61,39,43,36,58,59,72,65,72,47,52,63,53,60,51,38,41,22,21,28,16,14,22,29,15,35,19,18,29,12,22,23,28,17,22,25,23,27,28,12,22,16,16,2021,Bíobío,Hospital,Hospital de Nacimiento
- CAUSAS SISTEMA RESPIRATORIO,233,4,3,4,2,7,6,6,5,6,8,6,6,7,13,5,15,2,10,5,9,11,10,8,5,6,6,3,4,3,1,4,2,4,1,0,3,2,4,1,3,3,0,2,3,3,3,0,3,3,2,0,1,2021,Bíobío,Hospital,Hospital de Nacimiento
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Nacimiento
- COVID 19 CONFIRMADO (U071),117,2,1,2,0,0,3,1,1,2,2,2,0,5,5,5,6,14,11,6,5,8,2,7,8,5,3,2,1,1,1,0,1,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Nacimiento
- CAUSAS SISTEMA CIRCULATORIO,222,6,1,12,9,5,8,5,8,5,8,4,7,1,6,7,2,4,5,5,8,6,6,6,3,7,7,1,3,7,3,1,4,4,0,3,2,3,4,2,2,4,2,1,5,2,3,3,3,2,1,1,5,2021,Bíobío,Hospital,Hospital de Nacimiento
- TRAUMATISMOS Y ENVENENAMIENTOS,64,1,2,1,1,3,2,3,2,7,2,0,3,0,1,2,2,1,0,0,0,2,0,0,3,3,0,2,2,1,0,1,1,2,0,2,1,0,2,0,2,0,0,0,0,1,0,1,1,1,1,1,1,2021,Bíobío,Hospital,Hospital de Nacimiento
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,1,0,1,3,1,0,1,1,0,1,0,1,0,2,0,1,3,1,4,4,0,4,1,0,2021,Bíobío,Hospital,Hospital de Nacimiento
- LAS DEMÁS CAUSAS,1177,19,21,41,19,17,38,30,40,17,41,27,27,23,33,40,47,44,46,31,30,36,35,39,30,17,23,12,11,15,11,7,11,18,14,26,12,13,18,9,14,16,24,13,12,16,16,19,17,6,14,13,9,2021,Bíobío,Hospital,Hospital de Nacimiento
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Nacimiento
