Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villarica
TOTAL CAUSAS SISTEMA CIRCULATORIO,236,3,5,4,3,2,1,2,8,5,7,7,1,2,3,5,5,4,5,7,2,7,8,1,4,5,3,4,10,3,6,6,3,5,5,5,8,6,7,6,3,1,8,4,3,6,4,4,4,5,4,4,3,2021,Araucanía Sur,SAPU,SAPU Villarica
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villarica
Accidente vascular encefálico,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villarica
Crisis hipertensiva,109,2,2,0,0,0,1,1,6,1,4,3,1,2,2,4,4,2,2,2,2,1,6,0,1,3,3,4,4,1,2,1,1,4,2,1,4,5,4,2,0,0,2,0,0,1,4,1,2,2,2,2,3,2021,Araucanía Sur,SAPU,SAPU Villarica
Arritmia grave,27,0,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,1,1,0,1,0,0,0,2,0,2,1,0,0,1,0,1,0,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villarica
Otras causas circulatorias,93,1,1,2,1,2,0,1,2,3,3,3,0,0,1,1,1,1,0,4,0,5,1,1,2,2,0,0,3,1,2,4,2,1,2,4,3,1,3,3,2,1,4,1,2,4,0,3,2,3,2,2,0,2021,Araucanía Sur,SAPU,SAPU Villarica
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1900,33,21,39,33,42,47,29,44,45,43,44,34,24,29,31,37,30,31,29,28,17,32,28,35,32,40,33,38,32,23,33,30,30,34,48,41,31,35,34,56,40,39,50,58,43,52,37,49,45,40,35,37,2021,Araucanía Sur,SAPU,SAPU Villarica
Accidentes del tránsito,1363,22,16,28,28,29,32,19,28,37,30,34,27,14,17,21,25,26,27,19,24,14,21,22,28,24,28,20,26,21,20,23,25,25,18,33,33,21,26,28,35,32,25,37,47,31,37,21,32,24,28,26,29,2021,Araucanía Sur,SAPU,SAPU Villarica
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villarica
Otras causas externas,537,11,5,11,5,13,15,10,16,8,13,10,7,10,12,10,12,4,4,10,4,3,11,6,7,8,12,13,12,11,3,10,5,5,16,15,8,10,9,6,21,8,14,13,11,12,15,16,17,21,12,9,8,2021,Araucanía Sur,SAPU,SAPU Villarica
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),212,0,0,2,4,4,5,4,5,3,3,6,5,2,3,3,4,2,1,6,4,5,4,2,4,6,7,3,7,7,3,2,5,4,3,2,3,8,4,8,2,2,2,5,6,5,8,4,6,4,6,4,5,2021,Araucanía Sur,SAPU,SAPU Villarica
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villarica
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),25,0,0,0,0,0,0,1,0,1,1,2,1,0,0,1,0,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,3,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,2021,Araucanía Sur,SAPU,SAPU Villarica
Trastornos del Humor (Afectivos) (F30-F39),5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2021,Araucanía Sur,SAPU,SAPU Villarica
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",171,0,0,2,4,3,5,3,5,2,2,4,4,2,3,2,3,2,1,3,3,4,4,2,4,4,6,2,6,7,3,2,4,4,1,1,2,5,2,8,2,1,2,5,4,5,6,3,4,3,6,3,3,2021,Araucanía Sur,SAPU,SAPU Villarica
Otros trastornos mentales no contenidos en las categorías anteriores,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2021,Araucanía Sur,SAPU,SAPU Villarica
DIARREA AGUDA (A00-A09),846,5,16,20,15,7,18,23,31,21,23,14,21,12,6,6,6,6,6,13,9,14,12,13,17,16,9,0,11,8,13,13,17,22,26,18,35,36,31,22,21,16,21,23,27,20,26,20,16,9,13,14,9,2021,Araucanía Sur,SAPU,SAPU Villarica
TOTAL DEMÁS CAUSAS,6197,104,111,122,144,118,144,108,124,123,110,107,104,113,95,92,99,78,83,92,120,104,87,84,99,86,105,87,117,117,124,92,72,105,128,135,154,103,176,149,151,163,160,179,172,152,161,149,166,105,126,113,85,2021,Araucanía Sur,SAPU,SAPU Villarica
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villarica
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villarica
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villarica
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villarica
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villarica
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villarica
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villarica
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villarica
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Villarica
