Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
TOTAL CAUSAS SISTEMA CIRCULATORIO,210,4,9,6,9,5,5,6,1,0,5,3,0,2,2,5,0,3,7,5,5,3,4,1,8,3,3,1,4,12,5,3,4,7,4,4,9,2,3,4,3,5,7,3,2,5,4,4,4,1,1,5,0,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
Infarto agudo miocardio,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
Accidente vascular encefálico,7,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
Crisis hipertensiva,91,0,1,4,2,2,3,0,1,0,3,1,0,1,2,5,0,3,0,4,3,2,4,1,2,3,2,1,2,2,3,3,2,3,3,3,4,0,3,0,1,1,0,3,1,1,0,2,2,0,0,2,0,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
Arritmia grave,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
Otras causas circulatorias,107,4,8,2,7,2,2,5,0,0,1,2,0,1,0,0,0,0,7,1,1,1,0,0,5,0,1,0,1,10,2,0,1,4,1,1,5,1,0,4,2,4,7,0,0,1,4,2,2,1,1,3,0,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3025,65,53,84,80,82,132,78,27,77,65,59,30,59,39,53,49,39,69,65,27,28,39,24,84,42,13,49,82,46,50,56,15,117,125,50,23,31,26,70,70,52,38,51,78,104,121,50,85,80,41,52,1,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
Accidentes del tránsito,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
Otras causas externas,3014,65,53,84,80,82,132,78,27,77,65,59,30,59,38,53,49,39,69,65,27,28,39,24,84,42,13,49,74,46,50,56,15,116,125,50,23,31,25,70,70,52,38,51,78,104,121,50,85,80,41,52,1,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
DIARREA AGUDA (A00-A09),813,13,18,10,18,17,18,22,11,13,4,6,20,17,21,13,9,11,21,18,21,8,3,19,20,10,18,8,9,6,16,18,42,14,16,46,23,24,19,18,5,9,15,30,23,11,9,11,13,27,9,13,0,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
TOTAL DEMÁS CAUSAS,3346,104,87,51,70,44,0,51,124,53,107,77,76,58,77,111,98,101,46,60,69,99,76,98,39,5,101,70,34,69,67,48,93,16,8,34,51,41,106,29,54,75,58,48,36,33,24,71,31,19,110,77,162,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Sur,SAPU,SAPU-Santa Rosa
