Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),144,0,0,1,2,4,4,1,1,2,2,4,4,2,3,3,2,3,1,5,1,6,2,3,1,2,2,2,0,1,1,2,6,0,4,6,4,2,4,2,4,5,3,4,2,2,9,4,3,5,2,3,3,2021,Valdivia,SAPU,SAPU Las Ánimas
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Las Ánimas
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),8,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Las Ánimas
Trastornos del Humor (Afectivos) (F30-F39),7,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2021,Valdivia,SAPU,SAPU Las Ánimas
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",121,0,0,1,1,3,4,0,0,2,2,4,4,1,1,3,2,2,1,5,1,5,2,1,1,1,1,2,0,1,1,2,5,0,4,3,4,2,4,1,4,5,3,3,2,2,8,4,2,4,2,2,3,2021,Valdivia,SAPU,SAPU Las Ánimas
Otros trastornos mentales no contenidos en las categorías anteriores,8,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2021,Valdivia,SAPU,SAPU Las Ánimas
DIARREA AGUDA (A00-A09),236,0,3,1,1,1,6,4,2,2,6,3,10,2,5,5,2,5,1,1,5,7,3,3,1,2,4,6,3,0,3,5,7,2,3,5,0,3,9,7,9,11,9,9,6,5,5,6,7,13,4,6,8,2021,Valdivia,SAPU,SAPU Las Ánimas
TOTAL DEMÁS CAUSAS,5751,84,79,73,97,98,110,115,121,93,112,86,102,97,104,102,100,107,107,82,73,112,69,107,87,65,101,101,83,106,100,87,87,116,112,138,129,136,129,146,134,153,134,138,128,124,128,136,150,161,139,143,130,2021,Valdivia,SAPU,SAPU Las Ánimas
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Las Ánimas
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Las Ánimas
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Las Ánimas
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Las Ánimas
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Las Ánimas
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Las Ánimas
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Las Ánimas
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Las Ánimas
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Las Ánimas
