Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,156,1,1,2,1,0,3,1,0,2,4,3,1,3,2,1,3,2,2,2,0,1,5,4,1,3,1,1,4,6,4,5,6,10,2,2,7,7,6,12,4,7,1,1,3,2,6,0,0,2,0,9,-,2021,Iquique,SAR,SAR Pozo Almonte
Arritmia grave,9,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,2021,Iquique,SAR,SAR Pozo Almonte
Otras causas circulatorias,91,2,1,0,0,4,1,0,1,1,1,3,0,2,1,1,2,1,3,1,1,4,4,2,2,1,0,1,1,1,4,4,2,1,5,3,8,1,1,0,4,1,0,1,4,3,3,1,3,0,0,0,-,2021,Iquique,SAR,SAR Pozo Almonte
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1765,68,17,603,96,26,29,16,29,6,13,11,29,57,20,15,14,19,18,15,21,9,24,13,13,14,16,23,19,21,30,37,24,35,25,35,37,22,17,20,36,24,9,12,21,17,43,12,4,8,0,23,-,2021,Iquique,SAR,SAR Pozo Almonte
Accidentes del tránsito,77,1,5,1,0,0,0,3,3,0,0,0,1,0,0,0,1,0,2,2,1,2,2,0,0,3,0,0,1,6,0,1,2,0,6,0,9,2,0,0,1,3,0,0,1,6,4,3,0,2,0,3,-,2021,Iquique,SAR,SAR Pozo Almonte
Lesiones autoinfligidas intencionalmente (X60-X84),15,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-,2021,Iquique,SAR,SAR Pozo Almonte
Otras causas externas,1673,65,9,602,96,26,29,13,26,6,13,11,28,57,20,15,8,19,16,13,20,7,22,13,13,10,16,23,18,15,30,33,22,35,19,35,28,20,17,20,35,21,9,12,20,11,38,9,4,6,0,20,-,2021,Iquique,SAR,SAR Pozo Almonte
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),134,0,31,0,0,8,0,4,0,3,0,0,1,0,0,0,0,0,0,0,2,4,2,5,3,4,5,2,5,2,7,2,6,5,1,3,2,4,1,3,3,4,0,0,4,2,3,1,0,0,0,2,-,2021,Iquique,SAR,SAR Pozo Almonte
Ideación Suicida (R458),7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,-,2021,Iquique,SAR,SAR Pozo Almonte
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,-,2021,Iquique,SAR,SAR Pozo Almonte
Trastornos del Humor (Afectivos) (F30-F39),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-,2021,Iquique,SAR,SAR Pozo Almonte
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,2,1,1,0,1,3,0,3,2,1,1,2,4,1,0,0,1,0,0,1,0,0,1,0,0,0,0,-,2021,Iquique,SAR,SAR Pozo Almonte
Otros trastornos mentales no contenidos en las categorías anteriores,80,0,31,0,0,8,0,4,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,5,1,4,2,2,2,0,2,0,0,0,1,3,2,0,0,3,0,0,0,0,0,0,0,-,2021,Iquique,SAR,SAR Pozo Almonte
DIARREA AGUDA (A00-A09),228,6,4,3,9,9,4,8,3,2,3,2,7,9,1,3,1,0,2,7,1,2,4,1,1,3,7,0,4,1,3,4,9,6,7,2,8,4,8,1,2,2,61,0,1,0,3,0,0,0,0,0,-,2021,Iquique,SAR,SAR Pozo Almonte
TOTAL DEMÁS CAUSAS,9418,197,160,166,165,174,153,158,200,189,211,197,199,180,205,183,158,144,190,172,215,201,179,216,193,227,225,196,173,257,240,235,197,217,240,195,228,205,156,190,219,256,170,64,297,189,131,62,36,123,0,285,-,2021,Iquique,SAR,SAR Pozo Almonte
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,2021,Iquique,SAR,SAR Pozo Almonte
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,2021,Iquique,SAR,SAR Pozo Almonte
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,2021,Iquique,SAR,SAR Pozo Almonte
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,2021,Iquique,SAR,SAR Pozo Almonte
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,2021,Iquique,SAR,SAR Pozo Almonte
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,2021,Iquique,SAR,SAR Pozo Almonte
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,2021,Iquique,SAR,SAR Pozo Almonte
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,2021,Iquique,SAR,SAR Pozo Almonte
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,2021,Iquique,SAR,SAR Pozo Almonte
