Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
Otras causas externas,495,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,2,2,2,15,3,4,10,6,11,9,6,0,10,4,6,13,23,19,12,20,18,11,16,22,22,18,18,26,15,16,20,22,17,20,23,29,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),95,0,0,1,2,1,0,0,2,2,7,2,0,3,0,1,4,2,0,0,0,0,1,2,1,1,3,2,2,0,3,1,1,4,4,2,0,2,2,0,2,3,4,2,1,1,4,3,1,1,1,1,13,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
Trastornos del Humor (Afectivos) (F30-F39),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",70,0,0,1,2,0,0,0,2,1,5,1,0,2,0,1,1,2,0,0,0,0,1,2,0,0,3,2,2,0,3,1,1,3,4,2,0,2,2,0,2,3,4,2,1,0,4,3,1,1,1,1,1,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
Otros trastornos mentales no contenidos en las categorías anteriores,21,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
DIARREA AGUDA (A00-A09),256,5,10,1,4,5,2,0,3,3,8,1,4,2,3,0,1,1,3,1,3,5,35,17,3,2,15,32,5,6,18,15,4,1,0,1,1,2,1,2,2,2,1,2,1,3,1,5,1,2,7,4,0,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
TOTAL DEMÁS CAUSAS,4141,93,65,80,54,42,53,61,83,88,100,74,79,71,74,80,51,63,70,73,79,105,62,60,62,89,60,65,87,75,78,69,92,80,70,73,89,88,87,88,79,99,92,106,70,88,96,107,110,115,103,91,73,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Centro Sur de Antofagasta
