Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
TOTAL CAUSAS SISTEMA CIRCULATORIO,856,20,17,22,22,18,10,12,12,8,12,19,28,19,18,14,15,16,26,14,17,11,25,14,9,19,12,17,21,20,20,24,10,22,21,18,16,16,8,16,14,22,17,8,17,6,10,16,22,22,13,19,12,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
Infarto agudo miocardio,16,0,0,2,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
Accidente vascular encefálico,16,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
Crisis hipertensiva,21,0,0,0,0,0,0,0,7,1,7,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
Arritmia grave,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
Otras causas circulatorias,800,20,17,20,21,16,10,12,4,5,2,16,28,17,17,13,14,16,24,12,15,9,25,14,8,19,12,17,20,18,17,24,9,19,21,18,16,16,7,16,14,22,16,8,17,6,9,16,22,22,13,19,12,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2965,56,66,51,57,75,61,38,62,54,55,64,59,59,66,66,47,50,51,47,47,66,58,44,41,61,46,55,35,44,35,64,55,59,46,44,58,57,71,62,67,47,61,37,60,61,65,86,53,72,74,86,64,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
Accidentes del tránsito,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
Otras causas externas,2961,56,66,51,57,75,61,38,62,54,55,64,59,59,66,66,47,50,51,47,47,66,58,44,41,61,46,55,35,41,35,64,55,59,46,43,58,57,71,62,67,47,61,37,60,61,65,86,53,72,74,86,64,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
DIARREA AGUDA (A00-A09),243,1,2,2,4,14,6,4,1,0,2,2,6,1,1,0,0,1,0,1,5,1,9,7,4,3,5,2,0,3,4,3,6,3,9,8,6,10,3,3,11,3,12,6,16,8,1,6,3,10,9,2,14,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
TOTAL DEMÁS CAUSAS,15931,367,325,292,312,322,287,267,332,347,335,352,315,331,338,321,320,313,339,309,314,317,279,281,287,297,230,256,277,278,276,284,271,298,362,301,321,307,300,381,311,323,320,172,334,292,284,297,288,314,281,327,347,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Santa Julia
