Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
TOTAL CAUSAS SISTEMA CIRCULATORIO,224,6,3,5,6,7,6,3,3,0,5,9,7,6,6,9,5,5,6,3,4,4,5,3,3,11,3,3,5,4,2,5,1,2,1,6,5,1,1,2,5,9,3,0,6,6,2,2,4,5,5,3,3,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
Accidente vascular encefálico,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
Crisis hipertensiva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
Arritmia grave,6,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
Otras causas circulatorias,217,6,3,5,6,7,5,3,3,0,5,8,7,6,6,8,5,5,6,3,4,4,5,3,3,11,3,3,5,3,2,5,1,2,1,6,5,1,1,2,5,8,3,0,6,6,2,2,4,5,4,2,3,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,13031,172,167,181,127,166,161,138,133,146,242,339,362,406,399,403,299,357,301,327,330,237,286,286,273,261,259,203,190,119,112,286,250,202,310,325,329,272,127,350,326,360,323,119,163,243,226,304,266,252,234,185,197,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
Otras causas externas,13030,172,167,181,127,166,161,138,133,146,242,339,362,406,399,403,299,357,301,327,330,237,286,286,273,261,259,203,190,119,112,286,250,202,310,325,329,272,127,350,326,360,323,119,163,243,226,304,265,252,234,185,197,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
DIARREA AGUDA (A00-A09),4723,143,157,96,116,101,59,66,57,69,77,88,125,157,158,162,133,149,113,143,103,89,110,99,64,71,54,46,40,45,24,37,50,42,77,72,76,95,67,86,68,96,79,65,75,82,86,86,87,115,127,104,137,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
TOTAL DEMÁS CAUSAS,31459,697,549,495,530,500,511,474,438,459,505,632,680,756,751,737,746,665,794,806,1008,883,741,793,735,697,683,663,607,560,392,450,425,463,630,711,625,670,456,767,587,691,661,353,410,486,415,539,529,520,532,535,517,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,3560,68,51,40,53,46,43,46,40,45,51,59,68,52,49,53,55,50,54,55,77,72,79,87,88,121,98,135,127,134,106,99,59,86,94,90,75,128,78,73,49,81,53,58,42,43,38,44,50,39,62,64,53,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
- CAUSAS SISTEMA CIRCULATORIO,27,0,0,1,0,0,0,1,0,0,0,0,3,0,2,0,0,1,2,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0,0,0,2,0,2,2,0,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
- CAUSAS SISTEMA RESPIRATORIO,1397,14,9,8,5,4,5,6,3,10,11,22,26,16,10,10,11,20,17,17,32,34,41,49,57,80,73,99,94,89,76,55,11,34,51,40,35,45,31,21,14,19,18,19,7,8,1,3,3,6,6,14,8,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
- TRAUMATISMOS Y ENVENENAMIENTOS,417,6,7,9,4,5,6,5,8,12,4,8,9,12,8,6,5,4,8,4,3,8,3,4,4,6,6,5,3,4,8,13,0,4,10,12,7,33,8,14,5,15,12,12,9,6,10,12,12,11,7,7,14,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
- LAS DEMÁS CAUSAS,1719,48,35,22,44,37,32,34,29,23,36,29,30,24,29,37,39,25,27,34,42,30,33,33,27,35,19,31,30,39,21,31,48,48,33,37,33,50,39,38,29,45,23,27,25,29,27,29,33,22,47,41,31,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Central,Hospital,"Hospital Clínico San Borja-Arriarán (Santiago, Santiago)"
