Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,33,0,1,0,2,0,0,0,0,0,2,0,1,2,0,1,0,3,0,1,0,0,1,0,0,1,0,0,2,2,1,1,1,0,1,0,1,2,0,1,1,0,3,0,0,1,0,0,0,0,1,0,0,2018,Atacama,Hospital,Hospital Dr. Jerónimo Méndez Arancibia (Chañaral)
Crisis hipertensiva,134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,7,6,4,6,2,7,6,5,7,9,4,8,8,3,3,6,6,3,10,6,4,2018,Atacama,Hospital,Hospital Dr. Jerónimo Méndez Arancibia (Chañaral)
Arritmia grave,43,2,0,2,1,3,0,0,4,1,0,0,0,1,1,0,2,0,1,1,3,1,1,0,1,1,0,2,1,0,0,1,2,0,0,1,1,1,0,1,3,1,0,0,0,0,3,0,0,0,0,0,0,2018,Atacama,Hospital,Hospital Dr. Jerónimo Méndez Arancibia (Chañaral)
Otras causas circulatorias,158,3,2,2,4,5,1,12,3,2,2,2,2,2,4,2,2,3,2,3,0,5,1,2,1,0,1,2,3,2,3,3,4,5,3,6,1,4,1,2,2,3,2,7,1,5,5,7,5,5,3,5,1,2018,Atacama,Hospital,Hospital Dr. Jerónimo Méndez Arancibia (Chañaral)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3456,65,57,68,80,77,73,63,72,46,82,65,76,71,62,53,64,85,64,41,71,79,70,70,88,70,50,47,39,45,42,69,74,48,69,59,75,87,64,67,74,69,68,74,75,60,73,102,77,73,49,55,60,2018,Atacama,Hospital,Hospital Dr. Jerónimo Méndez Arancibia (Chañaral)
Accidentes del tránsito,21,0,0,0,9,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,2018,Atacama,Hospital,Hospital Dr. Jerónimo Méndez Arancibia (Chañaral)
Otras causas externas,3435,65,57,68,71,77,73,63,71,46,82,65,76,70,62,53,64,84,64,40,71,78,70,70,86,70,50,47,39,45,42,69,73,48,69,59,75,87,64,67,73,69,68,73,75,59,73,101,77,73,49,55,60,2018,Atacama,Hospital,Hospital Dr. Jerónimo Méndez Arancibia (Chañaral)
DIARREA AGUDA (A00-A09),303,9,6,5,9,3,3,4,2,5,7,15,5,22,14,4,7,3,2,6,4,3,23,9,5,3,10,1,2,6,0,3,2,11,2,1,2,3,2,1,43,1,2,1,1,5,4,5,1,4,6,4,2,2018,Atacama,Hospital,Hospital Dr. Jerónimo Méndez Arancibia (Chañaral)
TOTAL DEMÁS CAUSAS,14330,256,290,287,286,246,274,273,266,258,260,301,287,271,326,328,260,255,240,293,313,283,307,289,309,293,342,309,356,230,231,281,257,261,322,320,245,259,220,321,264,310,235,239,261,287,235,275,258,236,228,247,250,2018,Atacama,Hospital,Hospital Dr. Jerónimo Méndez Arancibia (Chañaral)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,432,12,6,7,8,12,9,9,10,6,8,8,10,4,8,10,7,6,6,11,5,9,8,6,3,7,3,10,13,6,13,4,11,8,9,12,13,4,2,20,10,10,9,12,3,8,4,6,18,9,7,9,4,2018,Atacama,Hospital,Hospital Dr. Jerónimo Méndez Arancibia (Chañaral)
- CAUSAS SISTEMA CIRCULATORIO,44,2,1,3,2,3,0,0,2,1,3,0,0,1,0,1,1,0,1,2,1,2,1,1,0,0,0,0,3,0,0,0,1,1,1,0,2,1,0,2,2,0,0,0,0,0,1,0,1,1,0,0,0,2018,Atacama,Hospital,Hospital Dr. Jerónimo Méndez Arancibia (Chañaral)
- CAUSAS SISTEMA RESPIRATORIO,111,3,1,0,1,1,3,1,1,2,3,2,1,2,3,1,1,1,1,3,0,3,4,4,1,2,0,3,4,1,6,2,3,1,3,2,5,1,2,6,2,8,1,3,1,1,1,2,2,4,0,2,0,2018,Atacama,Hospital,Hospital Dr. Jerónimo Méndez Arancibia (Chañaral)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Atacama,Hospital,Hospital Dr. Jerónimo Méndez Arancibia (Chañaral)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Atacama,Hospital,Hospital Dr. Jerónimo Méndez Arancibia (Chañaral)
- TRAUMATISMOS Y ENVENENAMIENTOS,24,2,0,1,1,0,2,1,1,0,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,2018,Atacama,Hospital,Hospital Dr. Jerónimo Méndez Arancibia (Chañaral)
- LAS DEMÁS CAUSAS,253,5,4,3,4,8,4,7,6,3,1,4,9,1,5,7,4,5,3,6,4,4,3,1,2,5,3,7,5,3,6,2,6,6,4,10,6,2,0,11,6,2,7,9,2,7,2,4,15,2,7,7,4,2018,Atacama,Hospital,Hospital Dr. Jerónimo Méndez Arancibia (Chañaral)
CIRUGÍAS DE URGENCIA,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2018,Atacama,Hospital,Hospital Dr. Jerónimo Méndez Arancibia (Chañaral)
