Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,21,1,0,0,1,0,4,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,1,0,1,0,0,0,1,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
Crisis hipertensiva,87,2,1,1,4,4,2,1,1,0,0,1,3,1,1,0,5,2,0,2,1,2,3,0,1,1,0,4,2,1,2,4,0,2,4,0,1,3,2,1,3,1,1,2,1,2,1,2,3,3,0,0,3,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
Arritmia grave,19,1,1,2,1,1,0,0,3,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
Otras causas circulatorias,152,3,1,3,3,1,3,3,3,5,2,10,1,4,1,1,2,4,1,2,4,2,5,2,1,5,6,2,5,4,2,6,7,4,3,8,3,1,5,1,0,1,1,3,1,1,1,1,2,3,2,3,4,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1615,49,45,49,37,37,44,28,39,52,45,34,31,26,33,32,27,31,20,23,25,21,20,25,19,24,31,24,29,16,33,23,17,31,33,23,23,30,31,45,32,28,33,30,31,26,36,39,35,32,34,32,22,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
Accidentes del tránsito,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
Otras causas externas,1607,43,45,49,37,37,44,28,39,52,45,34,31,25,33,32,27,31,20,23,25,21,20,25,19,24,31,24,29,16,33,23,17,31,33,23,23,30,30,45,32,28,33,30,31,26,36,39,35,32,34,32,22,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),254,0,0,1,5,3,5,16,4,4,7,3,3,5,8,5,6,8,2,7,5,3,6,4,5,6,6,7,7,5,7,4,5,6,6,2,3,8,5,2,10,8,2,2,2,4,5,5,4,6,8,2,2,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),11,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
Trastornos del Humor (Afectivos) (F30-F39),5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",218,0,0,1,4,3,5,12,4,4,6,2,3,4,6,5,6,8,2,6,4,3,5,4,5,4,6,7,7,5,3,4,2,4,6,2,1,7,3,2,10,5,1,2,2,3,5,5,4,5,8,1,2,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
Otros trastornos mentales no contenidos en las categorías anteriores,20,0,0,0,1,0,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,2,0,0,2,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
DIARREA AGUDA (A00-A09),372,5,6,8,10,9,5,0,10,11,1,10,10,4,5,2,6,2,2,0,4,2,2,2,3,5,0,2,0,9,5,3,1,6,7,16,11,41,14,6,10,2,2,10,10,7,18,20,13,6,4,8,17,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
TOTAL DEMÁS CAUSAS,10592,288,260,291,257,281,266,304,280,299,313,245,264,214,170,174,155,216,124,156,146,173,165,127,130,150,141,192,182,167,185,142,183,184,222,178,184,169,215,203,229,222,187,222,220,162,219,205,185,201,204,165,176,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Confraternidad
