Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),25,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
TOTAL CAUSAS SISTEMA CIRCULATORIO,155,2,3,2,2,0,1,4,3,2,3,4,3,7,1,4,0,1,1,3,5,3,4,4,5,2,3,11,3,4,3,4,4,1,1,5,5,4,4,6,1,3,1,2,4,2,2,3,2,3,4,1,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
Infarto agudo miocardio,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
Accidente vascular encefálico,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
Crisis hipertensiva,77,1,1,2,1,0,0,1,3,1,1,3,1,2,0,1,0,1,1,2,1,2,3,2,2,0,0,6,1,2,2,3,2,1,0,1,3,2,3,5,1,1,1,1,2,0,2,0,2,1,3,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
Arritmia grave,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
Otras causas circulatorias,72,1,2,0,1,0,1,3,0,1,2,1,2,5,1,2,0,0,0,1,3,1,1,2,3,2,3,3,2,2,1,1,2,0,1,4,2,2,1,1,0,2,0,1,1,2,0,3,0,1,1,1,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,0,2,0,0,0,4,0,3,3,1,2,4,4,1,0,0,2,2,6,1,5,2,2,3,0,0,1,9,16,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
Otras causas externas,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,0,2,0,0,0,4,0,3,3,1,2,4,4,1,0,0,2,2,6,1,5,2,2,3,0,0,1,9,16,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),106,1,0,2,1,0,2,1,1,6,4,4,3,5,0,1,3,2,2,1,3,2,3,2,1,5,2,0,2,6,2,2,2,3,1,1,1,2,3,0,0,3,3,3,2,0,3,2,3,1,2,0,2,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
Trastornos del Humor (Afectivos) (F30-F39),5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",91,0,0,2,1,0,0,0,1,5,4,4,3,5,0,1,3,2,2,1,3,2,3,2,1,5,2,0,2,5,2,0,1,2,1,1,1,2,3,0,0,0,3,2,2,0,3,1,3,1,2,0,2,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
Otros trastornos mentales no contenidos en las categorías anteriores,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
DIARREA AGUDA (A00-A09),89,1,5,5,6,4,5,4,2,8,6,5,5,2,1,0,0,1,0,0,1,3,1,2,0,0,0,0,0,1,1,0,3,3,2,2,1,0,0,0,0,0,0,0,0,0,3,1,0,1,2,0,2,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
TOTAL DEMÁS CAUSAS,4724,71,84,58,68,107,116,116,130,113,84,102,97,130,72,91,63,82,57,68,83,107,104,104,111,119,108,107,64,122,99,87,110,59,96,106,126,67,84,109,90,102,106,106,93,81,54,88,38,96,112,17,60,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,SAPU,SAPU Dr. Alejandro Gutiérrez
