Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,22,0,0,1,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,2,0,2,2,1,1,0,2019,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Accidente vascular encefálico,41,0,1,1,0,0,0,0,0,0,1,0,0,2,2,2,1,0,1,1,0,0,0,0,2,0,1,0,2,2,0,0,1,1,3,0,2,1,2,2,1,0,1,1,0,1,0,0,5,0,1,0,0,2019,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Crisis hipertensiva,458,7,5,9,9,7,7,13,5,7,12,9,7,16,11,4,8,15,6,5,11,7,9,9,8,0,12,3,2,10,12,15,13,7,8,11,6,9,10,9,8,10,9,9,11,11,7,17,8,5,11,10,9,2019,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Arritmia grave,71,0,3,2,2,0,0,2,0,0,1,0,1,1,2,1,2,2,0,0,1,2,2,2,4,3,3,2,1,0,0,2,1,1,1,0,1,2,1,2,3,2,2,2,1,1,3,1,2,0,1,2,1,2019,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Otras causas circulatorias,362,7,8,8,4,0,19,8,20,6,13,5,9,6,5,9,6,6,7,8,2,4,8,4,3,5,4,13,3,8,4,4,5,6,8,6,6,4,5,10,6,11,4,5,9,6,9,8,5,7,11,7,8,2019,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,6025,143,128,154,152,102,125,109,99,97,143,116,116,123,89,83,102,111,88,81,96,84,94,91,78,82,96,88,79,88,72,121,107,134,99,123,106,114,91,95,124,144,127,147,132,144,188,176,156,166,121,156,145,2019,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Accidentes del tránsito,34,0,0,0,0,0,0,1,0,1,2,1,1,0,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,0,0,0,2,4,0,0,1,4,4,0,0,0,0,1,0,2019,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Otras causas externas,5991,143,128,154,152,102,125,108,99,96,141,115,115,123,89,80,101,111,88,80,96,84,94,91,78,82,95,88,79,88,72,120,105,132,99,123,105,114,91,95,122,140,127,147,131,140,184,176,156,166,121,155,145,2019,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
DIARREA AGUDA (A00-A09),1114,57,41,29,59,61,75,77,61,79,78,19,5,3,1,6,0,1,1,1,3,0,1,7,4,5,6,2,4,2,1,6,8,15,4,15,21,10,27,25,23,38,14,16,12,19,20,33,14,24,10,34,37,2019,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
TOTAL DEMÁS CAUSAS,20577,401,355,374,380,417,349,310,358,389,380,326,393,406,419,312,393,403,436,329,374,406,372,377,335,345,340,329,355,379,319,358,352,352,326,404,331,414,465,468,464,505,494,323,445,433,438,527,520,479,435,462,521,2019,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1037,0,0,0,0,0,0,0,0,0,0,0,0,5,25,104,88,11,14,11,21,10,24,17,8,24,17,7,9,51,8,5,20,6,12,8,45,9,24,22,16,11,19,11,28,18,111,19,40,19,100,27,13,2019,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
- CAUSAS SISTEMA CIRCULATORIO,99,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,1,3,3,4,0,2,3,1,1,2,3,1,4,4,0,0,5,0,4,1,1,0,3,3,5,1,4,1,1,3,4,4,6,2,4,1,2,2019,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
- CAUSAS SISTEMA RESPIRATORIO,102,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,1,3,2,4,4,7,3,2,3,1,3,1,5,1,1,4,2,4,1,1,4,2,1,6,4,2,1,1,5,4,0,3,2,1,0,2,2019,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
- TRAUMATISMOS Y ENVENENAMIENTOS,478,0,0,0,0,0,0,0,0,0,0,0,0,3,10,23,24,6,8,5,17,4,11,13,5,19,8,3,3,25,7,4,11,4,4,6,24,5,18,11,5,6,10,9,25,10,39,15,30,14,21,4,9,2019,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
- LAS DEMÁS CAUSAS,358,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,63,1,0,0,0,0,3,0,0,0,5,0,1,17,0,0,0,0,0,0,19,0,1,7,0,0,3,0,1,0,64,0,1,1,74,22,0,2019,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
CIRUGÍAS DE URGENCIA,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
