Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
TOTAL CAUSAS SISTEMA CIRCULATORIO,314,2,2,3,1,4,2,3,7,2,2,7,3,2,4,5,6,2,0,2,1,3,2,5,2,4,6,3,3,4,9,8,14,10,9,7,16,6,14,2,7,10,15,2,14,7,8,10,20,9,10,7,8,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
Infarto agudo miocardio,8,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
Accidente vascular encefálico,14,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,2,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
Crisis hipertensiva,157,1,1,1,1,1,1,0,2,1,0,3,3,1,2,4,1,1,0,0,0,2,2,3,1,2,2,2,2,2,8,4,9,7,5,1,12,4,7,1,2,2,6,0,10,6,3,5,13,4,3,1,2,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
Arritmia grave,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
Otras causas circulatorias,131,1,0,2,0,2,0,2,4,1,2,4,0,0,2,1,3,1,0,1,1,0,0,0,1,1,4,1,1,2,1,4,5,2,4,6,4,2,5,1,5,7,9,1,3,1,4,5,5,4,7,6,3,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4275,214,132,108,217,100,151,76,1,1,2,112,94,198,53,46,171,108,102,218,57,94,159,93,84,162,73,79,143,73,87,87,9,115,32,19,27,22,26,27,79,66,29,61,52,43,34,72,69,58,48,55,37,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
Accidentes del tránsito,17,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,2,2,0,1,0,0,2,2,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
Otras causas externas,4258,214,132,108,216,100,151,76,0,1,2,111,94,198,53,46,171,108,102,218,57,94,159,93,84,161,73,79,143,73,87,86,9,115,32,19,27,21,26,27,78,66,29,60,52,41,32,72,68,58,48,53,35,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
DIARREA AGUDA (A00-A09),1258,26,45,19,69,66,58,0,19,5,26,34,11,44,22,10,15,13,20,16,26,19,11,22,9,14,17,6,18,13,2,68,50,24,33,34,30,23,42,7,2,12,8,2,12,31,41,10,55,19,13,30,37,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
TOTAL DEMÁS CAUSAS,24489,458,515,508,370,427,433,453,541,572,548,480,516,400,609,554,406,492,487,392,535,482,353,460,413,368,363,407,307,439,361,363,415,385,483,464,474,515,518,553,466,532,564,377,527,486,510,518,475,552,538,510,615,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-San Luis
