Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),26,0,0,0,0,0,0,0,0,5,1,0,0,2,0,1,4,1,0,0,0,0,0,3,0,5,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR San Fabián
TOTAL CAUSAS SISTEMA CIRCULATORIO,80,1,1,1,1,2,1,2,1,3,0,1,1,4,3,5,1,0,2,3,1,0,0,1,2,2,1,1,0,3,0,0,2,1,2,1,1,3,3,2,4,0,1,3,3,1,1,1,2,2,0,1,2,2021,Ñuble,SUR,SUR San Fabián
Infarto agudo miocardio,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2021,Ñuble,SUR,SUR San Fabián
Accidente vascular encefálico,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2021,Ñuble,SUR,SUR San Fabián
Crisis hipertensiva,34,0,1,0,0,1,0,1,0,1,0,0,0,3,2,5,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,1,2,2,3,0,1,1,2,0,0,0,1,1,0,0,0,2021,Ñuble,SUR,SUR San Fabián
Arritmia grave,7,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR San Fabián
Otras causas circulatorias,25,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,0,1,0,0,2,1,0,1,1,0,1,0,0,1,2021,Ñuble,SUR,SUR San Fabián
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,283,7,7,8,6,6,7,14,5,4,7,3,1,9,2,2,3,3,1,1,8,6,4,9,2,3,8,5,3,6,2,6,5,5,5,1,4,8,6,4,2,2,6,5,10,6,10,7,11,4,9,7,8,2021,Ñuble,SUR,SUR San Fabián
Accidentes del tránsito,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,2021,Ñuble,SUR,SUR San Fabián
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR San Fabián
Otras causas externas,276,7,7,8,6,6,7,14,5,3,6,3,1,9,2,2,3,3,1,1,8,6,4,9,2,3,8,5,3,6,2,6,5,5,5,1,4,8,6,4,2,2,6,5,8,6,10,6,11,4,9,5,8,2021,Ñuble,SUR,SUR San Fabián
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),38,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,2,0,1,0,1,2,1,0,0,2,1,0,2,0,1,0,1,3,1,0,0,0,0,1,0,2,2,2,0,0,1,1,1,2,3,0,1,2021,Ñuble,SUR,SUR San Fabián
Ideación Suicida (R458),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR San Fabián
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2021,Ñuble,SUR,SUR San Fabián
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR San Fabián
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",28,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,2,1,0,1,0,1,0,0,3,1,0,0,0,0,1,0,2,2,1,0,0,1,0,1,2,1,0,1,2021,Ñuble,SUR,SUR San Fabián
Otros trastornos mentales no contenidos en las categorías anteriores,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2021,Ñuble,SUR,SUR San Fabián
DIARREA AGUDA (A00-A09),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR San Fabián
TOTAL DEMÁS CAUSAS,824,16,13,32,21,21,25,16,21,15,18,11,13,15,8,11,12,8,9,14,18,11,14,8,7,17,13,8,13,16,9,20,18,14,21,13,10,24,18,15,7,7,24,18,24,17,11,17,26,28,16,21,22,2021,Ñuble,SUR,SUR San Fabián
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR San Fabián
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR San Fabián
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR San Fabián
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR San Fabián
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR San Fabián
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR San Fabián
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR San Fabián
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR San Fabián
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SUR,SUR San Fabián
