Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,SAPU,SAPU-Garín
TOTAL CAUSAS SISTEMA CIRCULATORIO,863,23,17,18,17,12,12,7,14,14,12,12,21,16,22,14,21,20,18,21,29,15,11,16,17,14,28,22,13,16,14,13,19,10,23,21,18,10,10,23,25,17,15,15,13,14,15,13,9,15,15,22,22,2018,Metropolitano Occidente,SAPU,SAPU-Garín
Infarto agudo miocardio,54,0,1,0,0,0,0,0,2,2,1,0,1,1,2,3,1,1,1,0,1,1,0,1,1,2,2,1,0,3,3,1,2,1,2,1,0,2,0,4,1,0,4,1,0,0,0,0,0,2,1,0,1,2018,Metropolitano Occidente,SAPU,SAPU-Garín
Accidente vascular encefálico,65,2,1,1,2,1,0,0,0,2,1,2,1,1,1,0,2,2,1,0,0,0,2,1,0,0,4,1,0,1,0,1,0,1,3,3,2,1,1,3,2,1,2,0,5,2,2,2,0,0,1,1,3,2018,Metropolitano Occidente,SAPU,SAPU-Garín
Crisis hipertensiva,496,11,10,10,8,5,9,3,6,8,7,5,11,5,11,10,15,11,6,10,20,9,8,10,12,11,18,17,9,11,10,8,15,6,17,10,7,7,7,14,18,11,6,9,2,5,9,6,6,6,7,12,12,2018,Metropolitano Occidente,SAPU,SAPU-Garín
Arritmia grave,54,4,3,4,5,1,0,2,0,0,0,2,2,2,2,0,1,0,2,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,3,2,0,2,1,0,0,2,1,3,0,0,0,2,1,0,0,2,2018,Metropolitano Occidente,SAPU,SAPU-Garín
Otras causas circulatorias,194,6,2,3,2,5,3,2,6,2,3,3,6,7,6,1,2,6,8,11,7,5,0,4,4,1,4,2,4,1,1,2,1,2,1,4,7,0,0,1,4,5,1,4,3,7,4,5,1,6,6,9,4,2018,Metropolitano Occidente,SAPU,SAPU-Garín
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,6445,131,153,127,131,147,105,136,116,133,111,124,79,120,92,129,89,89,114,110,117,105,80,92,90,121,114,99,99,98,97,117,128,144,120,90,117,148,179,125,105,129,138,157,136,165,147,201,159,126,139,161,166,2018,Metropolitano Occidente,SAPU,SAPU-Garín
Accidentes del tránsito,22,2,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,3,0,0,0,0,3,1,0,0,2,0,0,0,2,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Garín
Otras causas externas,6423,129,153,127,129,147,104,136,116,131,111,124,79,120,92,129,89,89,114,110,116,105,80,92,90,121,114,98,99,98,97,117,128,143,120,89,117,145,179,125,105,129,135,156,136,165,145,201,159,126,137,161,166,2018,Metropolitano Occidente,SAPU,SAPU-Garín
DIARREA AGUDA (A00-A09),1565,19,34,42,14,16,23,12,52,61,43,67,67,34,22,21,42,47,148,44,48,50,37,26,7,36,24,20,27,37,29,26,14,17,8,33,29,12,6,25,32,40,25,19,4,12,31,19,17,16,11,15,5,2018,Metropolitano Occidente,SAPU,SAPU-Garín
TOTAL DEMÁS CAUSAS,24654,608,513,560,514,546,527,502,516,480,502,431,478,539,564,540,542,532,339,405,379,432,370,392,381,374,436,411,388,417,347,368,451,467,401,411,471,484,539,479,515,418,534,461,492,488,494,510,525,530,534,487,630,2018,Metropolitano Occidente,SAPU,SAPU-Garín
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Garín
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Garín
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Garín
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,SAPU,SAPU-Garín
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,SAPU,SAPU-Garín
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Garín
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Garín
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Garín
