Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,9,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2021,Concepción,SAPU,SAPU Yobilo
Crisis hipertensiva,237,8,2,6,2,6,5,3,2,0,6,8,6,3,3,8,12,4,3,8,6,8,4,5,4,1,2,10,5,0,5,4,8,1,6,5,5,0,5,1,1,4,4,10,8,3,4,0,7,4,4,4,4,2021,Concepción,SAPU,SAPU Yobilo
Arritmia grave,16,1,0,0,0,0,4,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Concepción,SAPU,SAPU Yobilo
Otras causas circulatorias,634,1,12,11,17,30,24,23,10,8,16,10,10,8,13,12,16,4,19,13,11,7,14,14,6,19,7,20,7,15,19,2,16,15,26,15,18,16,8,8,5,8,3,11,11,7,17,1,27,10,5,4,5,2021,Concepción,SAPU,SAPU Yobilo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1557,27,34,38,25,36,24,27,25,25,30,25,21,29,28,28,25,24,23,17,29,29,25,31,13,26,28,15,32,23,26,25,32,20,14,15,29,27,31,59,51,28,45,35,38,61,17,52,38,32,59,33,28,2021,Concepción,SAPU,SAPU Yobilo
Accidentes del tránsito,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAPU,SAPU Yobilo
Lesiones autoinfligidas intencionalmente (X60-X84),4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAPU,SAPU Yobilo
Otras causas externas,1548,26,34,38,25,36,24,27,22,20,30,25,21,29,28,28,25,24,23,17,29,29,25,31,13,26,28,15,32,23,26,25,32,20,14,15,29,27,31,59,51,28,45,35,38,61,17,52,38,32,59,33,28,2021,Concepción,SAPU,SAPU Yobilo
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),171,0,8,5,2,5,0,1,5,6,2,4,5,4,4,7,2,0,5,3,5,4,1,2,2,4,2,3,3,3,7,0,5,3,4,1,4,2,3,3,2,6,3,4,1,3,2,4,5,2,4,2,4,2021,Concepción,SAPU,SAPU Yobilo
Ideación Suicida (R458),3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAPU,SAPU Yobilo
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2021,Concepción,SAPU,SAPU Yobilo
Trastornos del Humor (Afectivos) (F30-F39),2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2021,Concepción,SAPU,SAPU Yobilo
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",24,0,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,0,3,0,0,0,1,0,0,2,2021,Concepción,SAPU,SAPU Yobilo
Otros trastornos mentales no contenidos en las categorías anteriores,134,0,2,2,2,4,0,0,5,6,1,4,5,4,4,7,2,0,5,2,4,1,1,2,1,4,2,3,2,3,7,0,5,2,4,1,4,2,0,1,0,6,1,3,1,0,1,4,5,1,4,2,2,2021,Concepción,SAPU,SAPU Yobilo
DIARREA AGUDA (A00-A09),1398,12,22,9,22,19,15,19,19,25,27,15,18,20,16,33,13,13,7,17,18,13,21,17,22,49,35,36,19,61,50,27,48,27,53,32,43,35,37,19,40,25,59,29,21,23,20,27,34,38,19,37,23,2021,Concepción,SAPU,SAPU Yobilo
TOTAL DEMÁS CAUSAS,8548,183,142,149,163,146,188,191,182,157,177,180,140,164,144,141,146,155,155,138,147,159,158,163,166,107,159,158,176,143,135,193,120,166,146,172,135,142,187,125,182,209,151,175,216,165,211,221,162,181,182,179,216,2021,Concepción,SAPU,SAPU Yobilo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAPU,SAPU Yobilo
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAPU,SAPU Yobilo
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAPU,SAPU Yobilo
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAPU,SAPU Yobilo
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAPU,SAPU Yobilo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAPU,SAPU Yobilo
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAPU,SAPU Yobilo
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAPU,SAPU Yobilo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAPU,SAPU Yobilo
