Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
TOTAL CAUSAS SISTEMA CIRCULATORIO,1809,48,35,22,45,32,35,36,40,41,42,35,43,41,38,41,29,20,33,20,24,32,34,41,37,21,37,33,39,32,32,41,36,18,30,31,32,36,35,39,34,40,39,25,46,40,43,35,34,32,42,39,24,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Infarto agudo miocardio,64,4,3,2,1,0,2,1,1,0,0,2,1,2,1,0,1,1,3,3,0,3,2,1,0,2,2,0,1,3,4,1,0,0,2,1,1,0,0,1,0,0,1,1,1,2,0,0,2,1,0,3,1,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Accidente vascular encefálico,139,2,2,1,2,3,1,4,2,5,1,2,6,3,1,5,1,2,3,2,1,4,2,4,3,2,3,3,1,2,2,0,1,1,2,4,3,3,2,3,1,2,5,3,5,4,3,6,4,4,2,3,3,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Crisis hipertensiva,946,24,16,9,28,12,18,21,25,14,29,16,28,21,25,23,17,8,10,9,15,11,21,20,22,11,23,20,27,13,11,19,19,11,18,16,16,23,21,14,19,21,18,11,29,25,14,19,17,10,29,17,13,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Arritmia grave,163,1,2,4,3,2,4,2,3,7,5,2,3,2,4,3,5,2,6,3,1,8,5,3,4,2,2,0,4,0,1,6,5,1,1,5,3,4,7,3,2,3,3,3,4,1,5,2,2,5,3,1,1,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Otras causas circulatorias,497,17,12,6,11,15,10,8,9,15,7,13,5,13,7,10,5,7,11,3,7,6,4,13,8,4,7,10,6,14,14,15,11,5,7,5,9,6,5,18,12,14,12,7,7,8,21,8,9,12,8,15,6,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,8466,178,157,156,163,165,137,157,127,151,156,182,156,143,158,145,144,143,153,144,124,146,113,147,128,130,113,143,125,123,104,156,131,136,149,185,167,144,168,180,221,195,191,248,184,200,195,205,217,253,209,202,219,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Accidentes del tránsito,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Otras causas externas,8458,178,157,156,163,165,136,157,127,151,156,182,156,143,158,145,144,142,153,144,124,146,113,147,128,130,113,143,124,123,104,156,130,136,149,185,167,144,168,179,221,195,191,248,183,199,195,204,217,253,209,202,219,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
DIARREA AGUDA (A00-A09),1713,34,16,7,28,24,27,17,30,36,34,20,38,31,45,32,34,30,19,39,16,22,22,34,27,9,21,25,34,24,26,19,43,24,18,29,45,51,57,76,38,31,52,34,30,35,44,47,39,47,43,48,62,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
TOTAL DEMÁS CAUSAS,30488,688,688,654,662,706,692,629,634,625,620,677,675,643,631,630,588,560,575,497,567,469,473,483,454,473,423,424,477,462,432,482,492,539,562,531,568,546,556,616,586,597,600,522,564,674,628,712,664,747,773,664,654,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
- CAUSAS SISTEMA RESPIRATORIO,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
- TRAUMATISMOS Y ENVENENAMIENTOS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
