Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,28,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,3,0,0,0,0,0,0,3,2,0,1,0,1,0,0,2,2,1,0,2,0,0,0,1,0,0,0,1,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
Lesiones autoinfligidas intencionalmente (X60-X84),4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
Otras causas externas,1537,28,21,34,23,24,30,20,27,23,28,25,32,22,37,37,37,23,19,25,26,17,24,20,32,21,36,32,33,31,18,39,41,27,32,26,38,30,25,26,36,37,35,37,38,38,42,21,36,30,41,27,30,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),201,0,0,3,4,3,8,1,1,5,7,3,3,3,8,3,0,5,4,3,5,6,2,3,4,2,2,5,2,2,0,4,3,6,7,5,1,5,8,3,6,2,6,3,10,3,7,7,4,3,7,2,2,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),18,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
Trastornos del Humor (Afectivos) (F30-F39),18,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,2,0,0,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",142,0,0,2,3,2,7,1,1,4,4,2,1,3,4,3,0,2,3,1,2,3,1,1,3,2,2,3,1,2,0,3,1,3,7,4,1,4,5,3,4,2,6,2,7,2,6,5,3,2,5,2,2,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
Otros trastornos mentales no contenidos en las categorías anteriores,23,0,0,1,0,1,1,0,0,0,1,0,1,0,2,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
DIARREA AGUDA (A00-A09),302,0,1,1,2,3,2,0,0,6,1,3,1,0,2,15,1,3,4,3,1,2,4,0,1,5,4,6,4,2,5,5,7,8,11,6,3,5,23,1,14,9,12,15,23,17,15,7,3,9,9,11,7,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
TOTAL DEMÁS CAUSAS,5382,86,94,93,84,76,86,87,78,88,93,94,84,83,112,86,86,93,107,93,110,90,86,103,115,95,95,109,105,93,99,120,112,119,105,122,133,91,122,117,143,122,136,129,112,121,115,124,119,107,134,101,75,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,123,2,2,3,3,1,2,0,4,1,1,1,4,3,4,2,5,5,7,4,5,7,2,8,2,0,0,1,1,1,1,1,3,4,1,3,1,3,2,1,1,0,2,1,0,5,2,3,2,4,0,0,2,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
- CAUSAS SISTEMA RESPIRATORIO,17,0,1,0,2,1,0,0,0,0,0,0,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
- COVID 19 SOSPECHOSO (U072),6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
- COVID 19 CONFIRMADO (U071),12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
- CAUSAS SISTEMA CIRCULATORIO,23,1,0,0,1,0,0,0,2,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,1,0,0,1,0,0,2,1,0,0,1,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
- TRAUMATISMOS Y ENVENENAMIENTOS,37,1,1,2,0,0,2,0,2,0,0,0,1,0,1,1,1,0,2,3,3,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,3,0,0,0,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),13,0,0,1,0,0,0,0,0,0,1,1,2,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
- LAS DEMÁS CAUSAS,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,2,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,Hospital,Hospital Dr. Marco Antonio Chamorro ( Porvenir)
