Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
TOTAL CAUSAS SISTEMA CIRCULATORIO,146,2,5,1,1,0,1,5,0,0,3,2,1,1,2,8,5,0,0,2,0,0,1,1,2,3,1,3,6,6,5,6,4,4,1,6,5,4,4,3,3,3,0,5,7,3,0,6,3,2,2,3,5,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
Infarto agudo miocardio,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
Accidente vascular encefálico,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
Crisis hipertensiva,82,1,3,0,0,0,1,1,0,0,3,2,0,1,1,5,1,0,0,0,0,0,0,0,0,1,1,0,2,3,3,6,4,1,1,5,2,2,3,3,0,1,0,4,7,2,0,3,3,1,1,2,2,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
Arritmia grave,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
Otras causas circulatorias,52,1,2,1,0,0,0,4,0,0,0,0,1,0,1,1,4,0,0,2,0,0,1,1,1,1,0,3,4,2,1,0,0,2,0,1,3,2,1,0,3,1,0,1,0,1,0,2,0,1,1,1,1,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1312,14,18,14,13,13,10,18,12,20,11,14,15,10,16,10,23,24,29,26,20,29,24,33,23,23,30,26,14,22,18,33,22,15,18,17,28,32,47,35,39,41,37,34,32,44,32,45,29,41,41,32,46,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
Accidentes del tránsito,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
Otras causas externas,1310,14,18,14,13,13,10,18,12,20,11,14,15,10,16,10,23,24,29,26,20,29,24,33,23,23,30,26,14,22,18,33,22,15,18,17,28,32,47,35,39,41,37,34,32,44,32,45,29,39,41,32,46,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
DIARREA AGUDA (A00-A09),1080,48,31,39,41,48,40,52,68,37,46,56,59,44,41,62,17,20,22,16,9,12,11,8,12,6,19,1,7,10,9,11,16,20,23,15,4,2,5,4,11,7,8,12,7,6,9,5,0,3,8,6,7,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
TOTAL DEMÁS CAUSAS,10193,254,227,251,269,253,263,224,206,266,255,238,213,244,213,202,223,180,160,175,147,157,145,150,141,174,196,164,154,167,190,168,159,195,180,150,151,173,192,185,176,198,151,209,216,210,185,196,177,195,229,190,207,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,Consultorio Central Oriente de Antofagasta
