Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,25,0,3,0,4,2,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1,0,0,0,0,0,2,0,0,2017,Concepción,SAPU,SAPU Loma Colorada
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2735,54,47,42,48,52,45,66,59,46,66,57,48,54,72,50,69,59,76,39,44,53,66,35,45,41,29,37,31,38,37,66,58,66,50,39,61,58,47,36,59,43,49,51,37,56,67,49,58,72,61,64,83,2017,Concepción,SAPU,SAPU Loma Colorada
Accidentes del tránsito,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017,Concepción,SAPU,SAPU Loma Colorada
Otras causas externas,2729,54,47,42,48,52,45,66,59,46,66,57,48,54,72,49,69,59,76,39,44,53,66,35,45,39,29,37,31,38,37,66,58,66,50,39,61,58,45,36,59,43,49,51,37,56,66,49,58,72,61,64,83,2017,Concepción,SAPU,SAPU Loma Colorada
DIARREA AGUDA (A00-A09),2369,43,36,42,51,42,46,47,56,61,47,50,42,32,45,52,59,41,58,28,50,34,44,28,31,31,29,33,18,31,44,36,42,46,64,49,40,54,77,78,61,55,37,63,62,51,59,37,45,37,38,32,55,2017,Concepción,SAPU,SAPU Loma Colorada
TOTAL DEMÁS CAUSAS,9492,197,199,202,208,187,155,194,196,189,161,177,186,156,165,194,209,218,202,165,176,138,159,203,156,144,211,193,133,135,137,174,168,195,196,189,193,168,194,211,164,164,159,205,201,195,182,227,181,183,205,192,201,2017,Concepción,SAPU,SAPU Loma Colorada
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,SAPU Loma Colorada
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,SAPU Loma Colorada
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,SAPU Loma Colorada
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Concepción,SAPU,SAPU Loma Colorada
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Concepción,SAPU,SAPU Loma Colorada
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,SAPU Loma Colorada
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,SAPU Loma Colorada
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,SAPU Loma Colorada
