Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,13,1,0,0,0,0,1,1,3,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Libertadores
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1001,31,26,33,19,22,7,13,43,32,52,24,25,11,13,47,22,15,12,16,22,10,11,10,8,10,9,14,13,10,14,7,11,13,21,25,14,18,19,12,16,14,18,20,16,30,28,26,17,24,15,24,19,2017,Metropolitano Norte,SAPU,SAPU-Libertadores
Accidentes del tránsito,20,0,0,0,4,0,0,0,0,1,1,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Libertadores
Otras causas externas,981,31,26,33,15,22,7,13,43,31,51,23,24,11,13,47,20,15,12,16,21,10,11,10,8,10,9,14,11,10,14,7,11,13,20,25,13,17,19,12,16,14,18,20,16,29,27,26,15,24,15,24,19,2017,Metropolitano Norte,SAPU,SAPU-Libertadores
DIARREA AGUDA (A00-A09),258,0,1,0,5,2,0,2,5,3,1,1,8,6,6,0,2,2,7,6,1,1,2,5,6,0,1,19,12,3,4,5,0,0,9,2,2,28,5,0,18,13,6,7,5,20,1,2,0,8,6,5,5,2017,Metropolitano Norte,SAPU,SAPU-Libertadores
TOTAL DEMÁS CAUSAS,7794,143,140,127,163,153,145,155,125,165,147,173,194,219,182,116,162,166,157,147,129,130,154,154,123,113,160,92,93,120,112,136,108,158,152,137,115,124,173,168,157,159,157,188,174,150,160,183,161,187,155,159,174,2017,Metropolitano Norte,SAPU,SAPU-Libertadores
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Libertadores
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Libertadores
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Libertadores
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Norte,SAPU,SAPU-Libertadores
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Norte,SAPU,SAPU-Libertadores
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Libertadores
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Libertadores
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Libertadores
