Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Chiloé,SAPU,Posta de Salud Rural Chacao
Crisis hipertensiva,42,2,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,2,1,2,1,0,1,0,2,0,4,4,2,2,0,0,1,0,1,0,1,0,0,1,0,0,1,0,3,1,1,2017,Chiloé,SAPU,Posta de Salud Rural Chacao
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Chiloé,SAPU,Posta de Salud Rural Chacao
Otras causas circulatorias,38,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,2,2,2,3,1,2,3,1,3,1,1,0,1,0,2,0,2,1,1,0,1,0,1,1,2017,Chiloé,SAPU,Posta de Salud Rural Chacao
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,366,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6,0,0,11,0,0,7,9,0,11,8,6,10,14,14,9,16,13,18,12,16,9,10,11,21,12,9,8,24,14,27,16,15,2017,Chiloé,SAPU,Posta de Salud Rural Chacao
Accidentes del tránsito,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2017,Chiloé,SAPU,Posta de Salud Rural Chacao
Otras causas externas,352,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6,0,0,11,0,0,7,4,0,11,8,6,6,14,14,7,16,13,16,12,16,9,10,10,21,12,9,8,24,14,27,16,15,2017,Chiloé,SAPU,Posta de Salud Rural Chacao
DIARREA AGUDA (A00-A09),245,0,0,2,2,3,2,3,1,1,3,3,4,2,6,4,4,3,2,3,1,1,1,2,4,1,3,0,0,2,4,7,6,7,3,5,7,8,26,16,13,8,7,7,15,6,2,11,3,5,5,9,2,2017,Chiloé,SAPU,Posta de Salud Rural Chacao
TOTAL DEMÁS CAUSAS,1202,22,26,19,25,18,26,43,26,28,30,33,35,26,24,35,22,44,30,42,37,32,54,39,33,40,32,22,20,31,16,14,18,9,16,15,7,0,0,0,1,25,14,18,12,11,12,13,8,28,11,35,25,2017,Chiloé,SAPU,Posta de Salud Rural Chacao
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Chiloé,SAPU,Posta de Salud Rural Chacao
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Chiloé,SAPU,Posta de Salud Rural Chacao
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Chiloé,SAPU,Posta de Salud Rural Chacao
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Chiloé,SAPU,Posta de Salud Rural Chacao
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Chiloé,SAPU,Posta de Salud Rural Chacao
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Chiloé,SAPU,Posta de Salud Rural Chacao
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Chiloé,SAPU,Posta de Salud Rural Chacao
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Chiloé,SAPU,Posta de Salud Rural Chacao
