Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
TOTAL CAUSAS SISTEMA CIRCULATORIO,403,7,3,7,6,6,13,5,3,4,3,5,12,8,9,5,34,7,8,6,8,4,2,2,5,8,8,15,6,8,10,8,7,3,6,2,5,5,4,9,9,3,8,6,8,6,7,3,9,4,5,4,55,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
Infarto agudo miocardio,18,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
Accidente vascular encefálico,46,2,0,0,0,0,0,0,0,0,0,3,1,2,1,0,0,1,2,0,0,0,2,0,1,3,0,2,0,2,5,3,1,1,2,1,0,1,1,1,0,0,1,2,0,0,1,1,1,0,1,0,1,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
Crisis hipertensiva,24,0,0,1,0,0,0,0,1,1,0,0,0,1,1,2,3,1,2,0,0,3,0,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
Arritmia grave,11,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
Otras causas circulatorias,304,5,3,5,6,4,13,5,0,3,2,1,10,4,7,2,30,4,4,4,7,1,0,0,3,3,6,13,5,6,5,5,5,1,3,0,5,4,3,8,5,3,7,4,7,5,5,2,8,3,4,3,53,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2143,63,36,65,45,50,35,45,54,46,43,47,42,46,45,47,66,35,38,32,34,3,42,32,125,33,13,36,30,17,34,38,31,34,29,44,49,40,52,37,37,34,43,30,41,31,53,41,40,31,33,47,49,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
Accidentes del tránsito,103,1,0,1,0,0,14,5,8,3,1,1,0,0,11,4,0,0,10,0,0,0,5,0,7,0,0,1,0,0,0,0,0,0,1,4,5,2,3,0,0,3,1,0,1,0,0,0,4,0,3,0,4,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
Otras causas externas,2040,62,36,64,45,50,21,40,46,43,42,46,42,46,34,43,66,35,28,32,34,3,37,32,118,33,13,35,30,17,34,38,31,34,28,40,44,38,49,37,37,31,42,30,40,31,53,41,36,31,30,47,45,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
DIARREA AGUDA (A00-A09),658,11,0,6,10,11,19,20,19,14,54,21,1,9,23,23,18,26,16,20,8,25,8,6,6,10,4,10,11,4,7,4,2,5,15,21,20,10,25,27,15,25,21,3,3,4,4,0,6,16,6,6,0,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
TOTAL DEMÁS CAUSAS,9647,162,203,163,158,171,234,179,200,141,157,156,192,208,213,170,154,202,207,169,177,188,200,153,103,162,175,122,194,191,152,198,178,187,248,191,203,169,181,202,221,214,156,179,191,228,232,224,226,199,213,174,177,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,720,13,19,19,20,22,13,9,14,11,16,9,2,20,5,17,6,18,11,8,17,13,14,12,17,10,12,13,13,11,16,10,16,11,19,9,19,20,13,18,13,12,11,18,18,7,23,17,13,16,11,17,9,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
- CAUSAS SISTEMA CIRCULATORIO,78,1,0,3,1,1,0,1,1,1,0,0,1,1,1,2,0,2,2,0,1,4,1,1,1,2,3,5,1,3,1,3,2,0,1,0,1,2,0,3,1,0,3,3,3,1,4,1,2,1,1,2,3,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
- CAUSAS SISTEMA RESPIRATORIO,175,1,3,2,4,2,2,0,3,1,3,1,1,4,0,3,2,7,2,2,5,5,5,7,6,4,2,2,10,1,6,1,3,6,9,2,7,5,4,5,5,3,2,6,2,0,3,4,0,3,1,7,1,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
- TRAUMATISMOS Y ENVENENAMIENTOS,32,1,1,0,0,1,2,2,0,0,2,1,0,0,1,1,0,1,2,1,0,0,1,1,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,2,1,2,0,0,1,1,0,0,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
- LAS DEMÁS CAUSAS,435,10,15,14,15,18,9,6,10,9,11,7,0,15,3,11,4,8,5,5,11,4,7,3,10,4,7,4,2,7,9,5,9,5,9,7,11,13,8,10,7,9,5,9,11,5,14,12,11,11,8,8,5,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
CIRUGÍAS DE URGENCIA,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
