Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
TOTAL CAUSAS SISTEMA CIRCULATORIO,221,3,1,2,1,3,1,2,5,4,1,7,9,6,5,3,10,3,1,2,1,3,3,3,5,4,1,1,26,3,4,5,0,3,5,0,3,18,0,4,8,3,2,2,6,3,6,7,6,5,4,5,3,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
Infarto agudo miocardio,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
Accidente vascular encefálico,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
Crisis hipertensiva,91,0,1,1,1,1,1,2,2,3,1,5,7,5,4,2,10,2,0,0,1,2,1,1,3,2,0,0,0,2,2,3,0,1,1,0,2,0,0,2,4,2,0,0,2,1,2,4,1,3,1,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
Otras causas circulatorias,122,3,0,0,0,0,0,0,3,1,0,2,2,1,1,1,0,1,1,2,0,1,2,2,2,2,1,0,26,1,2,2,0,2,4,0,1,17,0,2,4,1,2,1,4,2,4,2,5,2,3,4,3,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,431,7,5,10,7,14,7,7,6,10,17,4,3,6,11,3,5,9,13,8,6,6,7,5,3,12,5,3,4,3,7,7,8,10,13,6,10,7,2,9,13,9,10,12,12,10,16,8,11,11,9,13,12,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
Otras causas externas,431,7,5,10,7,14,7,7,6,10,17,4,3,6,11,3,5,9,13,8,6,6,7,5,3,12,5,3,4,3,7,7,8,10,13,6,10,7,2,9,13,9,10,12,12,10,16,8,11,11,9,13,12,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
DIARREA AGUDA (A00-A09),138,4,5,9,1,2,1,2,0,0,1,2,0,0,3,3,0,1,0,2,1,4,2,1,2,0,2,3,6,5,3,4,2,1,1,0,1,0,1,1,0,4,5,3,3,2,9,2,5,3,9,7,10,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
TOTAL DEMÁS CAUSAS,4970,120,107,106,109,93,98,114,97,103,91,64,81,87,99,93,60,91,74,96,75,99,78,76,55,92,79,96,62,95,95,94,106,98,100,97,86,77,108,105,114,104,108,100,116,94,106,104,107,106,106,123,126,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chacabuco
