Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
TOTAL CAUSAS SISTEMA CIRCULATORIO,2740,49,45,42,46,72,51,62,48,50,82,59,54,46,42,63,46,54,54,62,63,43,45,50,54,40,34,44,55,55,51,61,53,51,48,56,70,47,54,61,52,54,58,42,58,59,60,53,59,46,61,39,37,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
Infarto agudo miocardio,28,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,4,0,2,1,0,1,0,0,0,0,3,0,0,0,0,1,2,1,0,1,0,0,0,1,0,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
Accidente vascular encefálico,156,1,7,1,0,4,1,6,4,1,13,4,3,1,1,4,3,5,1,4,9,2,2,6,2,1,1,4,0,2,3,0,0,1,1,2,5,1,0,9,2,5,4,2,2,6,2,1,5,6,4,2,0,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
Crisis hipertensiva,676,11,8,12,9,21,9,16,13,16,18,15,17,11,12,18,11,15,19,20,14,17,10,17,12,12,12,10,17,14,12,18,14,13,23,20,12,13,9,13,4,10,8,6,19,14,13,10,10,13,7,6,3,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
Arritmia grave,346,4,1,2,0,8,5,7,5,3,14,6,3,6,8,5,4,3,4,6,14,6,5,5,9,2,4,8,7,7,10,10,15,6,5,7,11,12,4,9,12,10,5,4,7,9,10,5,8,8,9,4,5,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
Otras causas circulatorias,1534,33,29,27,37,38,35,32,26,29,37,33,30,27,20,35,28,31,29,32,25,18,28,22,31,25,17,22,27,32,24,32,24,30,19,27,42,21,38,30,34,29,41,29,28,29,35,36,36,19,41,26,29,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,12047,219,220,184,130,199,210,246,272,189,242,311,307,249,305,244,186,267,229,245,220,234,240,200,225,148,155,155,133,147,256,255,245,180,208,253,303,235,167,259,234,257,281,258,257,333,306,250,244,275,257,223,200,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
Accidentes del tránsito,380,11,4,9,2,1,9,8,18,3,3,7,3,8,6,5,8,12,9,6,3,0,0,7,9,12,1,12,6,8,7,7,7,4,9,14,12,7,7,2,11,7,9,14,8,13,11,5,3,4,14,8,7,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
Otras causas externas,11667,208,216,175,128,198,201,238,254,186,239,304,304,241,299,239,178,255,220,239,217,234,240,193,216,136,154,143,127,139,249,248,238,176,199,239,291,228,160,257,223,250,272,244,249,320,295,245,241,271,243,215,193,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
DIARREA AGUDA (A00-A09),3151,74,82,50,42,77,60,73,59,63,71,66,69,51,79,72,66,58,47,52,59,37,41,62,33,33,50,37,35,42,51,55,48,43,37,40,47,55,65,100,63,77,61,69,67,65,83,62,83,63,84,82,111,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
TOTAL DEMÁS CAUSAS,24348,506,485,563,670,473,447,436,450,501,498,456,492,601,463,494,569,451,495,432,419,498,431,392,378,448,476,430,387,389,388,445,439,556,490,490,414,512,480,458,425,401,448,504,427,444,437,520,464,445,451,467,513,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1049,13,11,16,19,22,22,17,19,21,19,20,20,25,16,25,31,17,24,24,12,17,13,15,26,22,22,22,34,21,22,21,17,16,18,15,23,15,21,25,22,18,14,29,19,22,22,23,19,14,26,20,23,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
- CAUSAS SISTEMA CIRCULATORIO,276,2,2,3,0,6,7,6,6,6,2,10,6,4,3,6,0,4,3,12,5,1,1,2,9,0,0,6,5,4,8,7,3,3,4,4,12,6,3,4,10,9,8,8,3,10,12,7,3,3,17,4,7,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
- CAUSAS SISTEMA RESPIRATORIO,301,1,2,4,5,3,2,4,2,1,7,4,6,8,6,6,11,6,5,5,4,6,8,5,11,13,8,11,21,8,9,6,7,5,8,5,5,5,9,12,4,4,3,3,5,3,6,5,3,1,3,4,3,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
- TRAUMATISMOS Y ENVENENAMIENTOS,26,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0,2,1,2,0,0,0,0,2,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,2,1,0,0,0,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
- LAS DEMÁS CAUSAS,446,10,7,9,14,11,13,7,11,14,9,5,8,13,7,11,20,5,15,5,3,10,4,8,4,9,14,5,7,7,5,8,6,8,6,6,5,4,9,9,6,5,3,18,8,9,4,11,11,9,6,12,13,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
CIRUGÍAS DE URGENCIA,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,Hospital,Hospital de Peñaflor
