Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas externas,22,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,9,0,0,0,0,0,0,0,0,1,2017,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
DIARREA AGUDA (A00-A09),1683,42,39,38,40,66,52,38,12,24,24,42,42,30,43,64,52,37,32,35,28,33,35,23,24,26,23,14,18,10,19,8,18,23,30,37,30,26,25,41,43,33,30,26,40,21,34,35,23,36,32,42,45,2017,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
TOTAL DEMÁS CAUSAS,71343,1578,1613,1508,1482,1474,1497,1550,1591,1447,1252,1392,1395,1428,1434,1460,1420,1242,1260,1359,1373,1364,1358,1440,1340,1295,1297,1280,1178,1188,1317,1320,1271,1258,1369,1268,1341,1305,1543,1448,1358,1284,1394,1392,1390,1467,1394,1314,1386,1321,1257,1146,1305,2017,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,3176,64,50,54,63,65,65,49,50,58,55,60,64,47,56,51,58,62,52,54,48,59,65,68,74,62,79,68,77,67,59,78,60,79,69,51,66,54,69,68,53,50,70,55,63,71,85,58,62,52,60,43,57,2017,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
- CAUSAS SISTEMA CIRCULATORIO,31,5,1,0,4,6,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2017,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
- CAUSAS SISTEMA RESPIRATORIO,798,8,8,7,11,10,9,4,13,6,4,6,20,10,16,7,9,15,13,17,8,14,19,24,28,25,34,29,38,28,21,29,21,26,27,18,20,14,16,24,10,8,9,18,11,19,20,7,8,5,4,10,13,2017,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
- TRAUMATISMOS Y ENVENENAMIENTOS,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2017,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
- LAS DEMÁS CAUSAS,2340,51,40,47,48,49,52,40,35,51,51,54,44,37,40,44,49,47,39,37,40,45,46,44,46,37,45,38,39,39,38,49,39,53,42,31,46,40,53,44,43,42,61,37,52,52,65,51,54,46,51,33,44,2017,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
CIRUGÍAS DE URGENCIA,1242,24,17,22,26,26,24,30,21,26,15,22,20,35,25,27,32,30,22,30,23,26,23,30,15,25,33,21,28,32,24,29,28,13,23,29,17,18,20,24,24,21,22,17,23,26,26,25,22,19,24,23,15,2017,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
