Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
TOTAL CAUSAS SISTEMA CIRCULATORIO,202,3,5,7,3,8,3,5,3,4,5,7,4,3,3,0,2,4,2,2,4,4,3,7,4,2,2,1,1,5,2,7,8,1,10,4,4,3,1,1,1,6,4,4,5,4,4,5,6,4,4,4,4,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Accidente vascular encefálico,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Crisis hipertensiva,109,1,2,5,1,7,2,4,2,3,4,3,3,1,0,0,0,2,1,0,2,2,1,6,2,1,1,1,1,2,0,3,5,0,2,2,3,3,0,1,1,4,2,3,1,1,3,1,3,2,3,2,4,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Arritmia grave,5,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Otras causas circulatorias,84,2,2,1,0,1,1,1,1,1,1,3,1,2,3,0,1,2,1,2,2,2,2,1,2,1,1,0,0,3,2,4,2,1,8,2,1,0,1,0,0,2,2,1,3,3,1,4,3,2,0,2,0,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1051,15,21,17,29,16,25,28,19,23,22,33,16,21,24,21,11,12,17,12,12,14,23,21,15,18,15,14,18,12,24,26,17,19,17,13,28,16,17,24,14,25,37,18,19,35,20,21,23,21,22,25,26,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
Otras causas externas,1051,15,21,17,29,16,25,28,19,23,22,33,16,21,24,21,11,12,17,12,12,14,23,21,15,18,15,14,18,12,24,26,17,19,17,13,28,16,17,24,14,25,37,18,19,35,20,21,23,21,22,25,26,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
DIARREA AGUDA (A00-A09),189,2,0,0,0,0,0,0,3,1,3,12,13,14,1,4,7,1,4,3,4,12,4,7,1,1,0,2,6,4,3,2,2,5,6,2,1,4,4,7,0,6,1,3,1,3,5,1,1,2,3,13,5,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
TOTAL DEMÁS CAUSAS,7973,149,132,121,143,131,137,131,132,131,146,172,178,177,180,200,187,146,163,154,128,108,200,163,157,161,134,126,149,149,144,168,138,164,190,167,187,177,156,212,204,174,223,132,147,108,104,104,134,169,134,110,142,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Magallanes,SAPU,SAPU Dr. Mateo Bencur
