Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
TOTAL CAUSAS SISTEMA CIRCULATORIO,437,11,7,6,6,7,11,6,6,9,9,8,9,7,6,4,10,12,6,6,12,10,6,8,7,9,8,5,10,10,12,11,7,4,12,14,9,11,12,10,12,4,8,4,11,17,8,8,8,5,5,7,7,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
Infarto agudo miocardio,37,0,0,0,0,0,0,0,2,1,1,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,2,0,1,1,0,2,2,1,1,2,1,5,5,0,0,1,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
Accidente vascular encefálico,24,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1,2,0,0,2,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,2,0,0,2,0,0,0,0,1,0,0,1,0,0,2,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
Crisis hipertensiva,340,9,7,6,5,5,9,6,2,6,8,7,7,6,5,4,7,10,2,5,11,6,4,7,7,8,7,3,10,7,10,9,6,3,10,12,7,7,9,7,7,3,7,2,9,10,3,7,6,3,5,5,7,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
Arritmia grave,28,1,0,0,1,1,0,0,2,0,0,1,0,1,0,0,0,1,1,1,0,2,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,3,1,1,0,0,0,0,1,0,1,1,1,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
Otras causas circulatorias,8,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1777,55,35,42,43,31,42,42,47,42,34,46,20,25,23,27,28,31,18,27,29,23,21,21,17,16,26,36,36,14,25,23,23,28,33,22,26,51,30,36,43,34,39,36,44,40,52,58,46,59,42,40,50,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
Otras causas externas,1777,55,35,42,43,31,42,42,47,42,34,46,20,25,23,27,28,31,18,27,29,23,21,21,17,16,26,36,36,14,25,23,23,28,33,22,26,51,30,36,43,34,39,36,44,40,52,58,46,59,42,40,50,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
Otros trastornos mentales no contenidos en las categorías anteriores,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
DIARREA AGUDA (A00-A09),676,15,7,11,10,20,12,20,15,15,16,15,8,6,6,7,13,6,2,8,4,5,7,5,8,6,3,9,6,5,13,14,7,17,7,14,20,17,22,13,26,12,14,22,31,24,13,25,17,19,17,20,22,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
TOTAL DEMÁS CAUSAS,7099,173,155,149,131,159,174,160,146,176,176,161,125,124,89,81,109,101,104,81,113,79,82,103,100,107,121,97,90,130,119,126,138,110,145,131,138,156,169,161,174,169,159,170,148,173,147,172,161,165,172,151,149,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Lo Franco
