Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
TOTAL CAUSAS SISTEMA CIRCULATORIO,2028,20,14,30,44,36,22,18,78,32,42,22,34,84,56,66,52,36,36,32,62,46,54,46,58,70,40,46,54,36,48,54,24,30,46,30,34,60,36,24,26,40,54,40,40,42,32,16,10,18,50,0,8,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
Infarto agudo miocardio,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
Crisis hipertensiva,1142,20,10,30,22,30,20,16,30,8,14,14,8,30,18,28,22,18,24,24,18,24,18,20,16,12,8,34,28,32,46,54,16,20,44,28,28,32,20,20,16,22,30,28,32,30,16,14,10,14,22,0,4,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
Arritmia grave,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
Otras causas circulatorias,874,0,4,0,22,6,2,0,48,24,28,8,26,54,36,38,30,18,12,8,44,22,36,26,42,58,26,12,26,2,2,0,8,10,2,2,6,28,16,4,10,18,24,12,8,12,16,2,0,4,28,0,4,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,7684,312,336,248,274,208,174,188,270,216,258,394,328,230,234,266,170,152,212,182,152,162,118,76,92,90,58,32,56,124,44,14,100,70,2,72,126,140,116,88,78,78,60,58,88,188,132,146,66,110,132,40,124,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
Accidentes del tránsito,82,0,0,0,0,28,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
Otras causas externas,7602,312,336,248,274,180,174,188,220,216,258,394,328,230,234,266,170,152,212,182,152,162,118,76,92,90,54,32,56,124,44,14,100,70,2,72,126,140,116,88,78,78,60,58,88,188,132,146,66,110,132,40,124,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
DIARREA AGUDA (A00-A09),426,0,52,12,110,62,8,2,18,24,30,2,4,6,0,6,4,10,0,4,0,0,4,0,2,4,12,0,4,2,12,0,4,0,0,2,4,2,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
TOTAL DEMÁS CAUSAS,58852,1110,972,1046,994,1072,1150,1116,1100,1130,1112,1042,1134,1196,1036,982,868,1082,1010,968,1068,954,880,1056,1018,908,1028,1106,812,950,1104,1180,1020,1316,1164,1124,1210,1044,1364,1272,1300,1360,1212,1398,1432,1370,1386,1376,1314,1320,1214,1262,1210,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAR,SAR Haydee Lopez
