Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
TOTAL CAUSAS SISTEMA CIRCULATORIO,201,7,4,5,2,3,3,6,3,2,1,1,2,1,1,4,2,8,3,2,3,3,9,2,4,3,5,5,8,2,4,3,5,2,6,9,6,2,6,0,5,6,5,10,4,4,1,0,1,7,4,4,3,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Accidente vascular encefálico,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Crisis hipertensiva,187,7,4,4,2,3,2,6,3,1,1,1,2,0,1,4,2,7,3,2,3,3,9,2,2,3,5,5,7,1,4,3,4,2,6,8,6,2,5,0,5,6,5,10,4,4,1,0,1,6,4,4,2,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Arritmia grave,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Otras causas circulatorias,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1697,67,60,38,48,49,132,128,26,45,25,23,35,52,32,31,32,31,37,34,27,32,30,24,27,21,23,20,17,32,12,16,28,19,31,15,26,23,24,36,17,19,43,21,14,23,24,19,20,17,12,38,22,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Accidentes del tránsito,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Otras causas externas,1695,67,60,38,48,49,132,128,26,45,25,23,35,52,32,31,32,31,37,34,27,32,30,24,27,21,23,20,17,32,12,16,28,19,31,15,26,23,24,36,17,19,43,21,14,23,24,19,20,15,12,38,22,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
DIARREA AGUDA (A00-A09),987,55,41,36,33,33,46,28,26,22,30,31,27,27,19,36,34,15,23,15,23,15,13,11,14,4,12,4,5,9,5,4,9,11,12,14,9,9,13,14,13,17,14,18,13,14,18,17,9,13,15,17,22,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
TOTAL DEMÁS CAUSAS,12281,279,294,312,277,259,236,214,277,266,294,240,261,250,256,275,262,270,215,202,205,248,187,177,198,220,209,241,212,214,182,213,211,223,210,219,219,223,232,243,245,235,220,252,260,227,234,238,212,240,259,209,225,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
