Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
TOTAL CAUSAS SISTEMA CIRCULATORIO,360,7,5,9,7,6,5,1,5,13,6,16,2,4,5,4,5,10,7,5,6,4,2,5,3,3,6,8,3,4,7,6,5,6,10,15,10,11,1,8,6,10,9,3,9,10,10,10,13,11,6,7,11,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
Infarto agudo miocardio,8,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
Accidente vascular encefálico,22,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,2,1,0,0,0,2,1,0,1,2,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
Crisis hipertensiva,29,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0,0,0,1,0,3,5,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
Arritmia grave,38,0,1,2,0,1,0,0,1,1,0,2,1,0,0,0,1,2,0,0,3,1,0,0,1,1,1,0,0,0,0,1,0,1,2,2,3,1,0,2,0,1,0,0,2,1,1,1,0,0,0,0,1,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
Otras causas circulatorias,263,5,4,7,7,5,5,1,3,11,6,10,0,4,4,4,3,6,5,4,3,3,2,2,1,1,2,3,3,2,6,5,3,4,6,12,7,3,1,6,4,9,9,3,7,9,9,9,13,10,5,3,4,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2480,62,54,66,58,72,59,62,76,57,52,54,56,42,57,48,40,45,48,49,37,40,49,42,35,63,32,52,34,19,35,37,44,57,47,49,54,26,32,56,55,56,55,51,59,68,67,48,56,21,14,6,27,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
Accidentes del tránsito,9,0,0,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
Otras causas externas,2471,62,54,66,58,72,58,60,76,57,52,54,55,42,57,47,40,45,47,49,37,40,49,42,35,63,32,52,34,19,35,37,44,57,47,49,54,26,32,56,54,56,55,51,59,67,67,48,55,21,14,6,27,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
DIARREA AGUDA (A00-A09),1395,34,32,50,23,26,47,43,42,34,19,45,40,32,40,10,27,23,55,27,20,26,25,18,23,9,17,14,10,16,16,14,13,13,17,22,31,25,20,34,43,43,29,21,32,25,23,34,18,26,7,21,41,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
TOTAL DEMÁS CAUSAS,16983,393,358,373,367,330,341,416,393,384,399,373,348,294,313,279,304,303,272,298,279,273,266,301,273,262,283,272,247,316,268,329,296,346,293,311,303,294,363,339,348,319,342,302,350,332,287,340,328,407,442,356,378,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,Consultorio Los Nogales
