Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
TOTAL CAUSAS SISTEMA CIRCULATORIO,512,16,15,3,19,16,11,15,19,18,12,12,3,2,2,5,8,7,6,5,2,20,3,7,4,7,7,5,8,5,6,10,10,9,11,8,25,15,12,7,12,17,13,9,8,12,2,9,13,7,11,9,15,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
Infarto agudo miocardio,12,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
Accidente vascular encefálico,34,1,1,0,1,3,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,2,1,0,2,0,1,1,0,1,2,0,1,0,1,1,0,1,0,0,2,0,1,0,0,0,0,1,1,1,0,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
Crisis hipertensiva,147,4,3,0,3,3,3,7,1,2,1,1,2,0,0,3,3,4,2,1,0,7,0,1,3,2,3,2,3,4,1,3,4,6,3,4,8,4,6,5,8,6,3,3,1,0,0,1,7,2,2,2,0,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
Arritmia grave,26,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,1,2,0,1,2,0,0,1,0,1,0,0,0,0,3,0,0,0,2,0,1,0,1,1,0,2,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
Otras causas circulatorias,293,10,11,3,15,7,4,7,16,15,9,10,1,0,2,2,4,3,3,4,1,12,1,2,0,5,2,2,2,0,4,4,4,3,6,4,15,8,6,1,4,8,8,6,6,10,2,7,6,3,7,5,13,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3387,112,133,134,151,109,110,121,158,115,79,56,43,46,37,19,28,36,39,34,44,51,36,36,21,38,65,27,43,43,91,50,34,59,36,56,54,57,106,62,38,38,106,33,64,56,49,56,94,57,60,73,94,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
Accidentes del tránsito,59,9,0,0,1,2,2,6,3,4,4,0,1,0,1,0,0,4,0,0,0,0,3,1,3,0,3,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,1,0,1,1,0,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
Otras causas externas,3328,103,133,134,150,107,108,115,155,111,75,56,42,46,36,19,28,32,39,34,44,51,33,35,18,38,62,27,43,41,91,49,33,59,36,56,54,57,106,62,38,37,104,33,64,54,49,56,93,57,59,72,94,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
DIARREA AGUDA (A00-A09),362,13,10,8,9,16,4,21,9,5,5,4,4,8,0,1,4,3,8,0,2,4,2,3,3,2,8,5,11,1,8,12,7,7,3,2,5,14,25,1,2,2,2,2,7,10,31,16,12,6,6,3,6,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
TOTAL DEMÁS CAUSAS,16976,469,462,449,377,405,508,516,459,395,245,269,335,357,384,362,374,346,316,275,302,262,309,265,179,300,274,281,275,336,238,280,291,243,308,276,259,260,436,310,272,292,239,303,358,365,372,351,243,337,261,309,287,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,385,4,0,12,4,4,5,6,1,2,9,2,8,8,11,6,4,9,8,12,12,10,9,5,2,5,13,8,8,12,13,4,9,3,9,12,4,5,4,14,19,12,10,6,7,12,1,5,9,6,6,7,9,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
- CAUSAS SISTEMA CIRCULATORIO,45,0,0,1,1,1,0,3,1,1,3,1,1,1,0,1,1,0,2,2,1,0,2,2,0,2,2,0,0,0,0,1,1,0,0,1,1,2,0,0,2,1,1,0,2,1,0,0,2,1,0,0,0,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
- CAUSAS SISTEMA RESPIRATORIO,83,0,0,1,0,0,0,0,0,0,1,1,3,4,4,1,2,2,1,3,1,1,2,1,0,1,4,1,2,5,5,0,3,0,1,4,3,2,2,3,2,1,1,0,1,3,0,0,2,1,2,1,5,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
- TRAUMATISMOS Y ENVENENAMIENTOS,20,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,3,0,0,4,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
- LAS DEMÁS CAUSAS,237,4,0,10,3,3,5,3,0,1,3,0,3,3,7,3,1,4,5,7,6,9,4,1,2,2,6,7,6,7,7,3,5,3,8,6,0,1,2,8,15,10,8,6,4,8,1,5,5,4,3,6,4,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
CIRUGÍAS DE URGENCIA,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,Hospital,Hospital de Pichilemu
