Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2019,Metropolitano Sur,SAPU,SAPU-Padre Esteban Gumucio
Accidente vascular encefálico,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2019,Metropolitano Sur,SAPU,SAPU-Padre Esteban Gumucio
Crisis hipertensiva,290,7,8,8,4,9,5,1,5,6,10,5,12,6,3,6,5,4,4,5,3,12,6,5,4,5,7,5,6,5,3,11,9,6,6,6,2,5,2,6,7,7,3,0,6,5,1,8,5,6,4,8,3,2019,Metropolitano Sur,SAPU,SAPU-Padre Esteban Gumucio
Arritmia grave,22,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,2,1,2,1,0,0,0,0,0,0,1,1,0,0,3,1,2019,Metropolitano Sur,SAPU,SAPU-Padre Esteban Gumucio
Otras causas circulatorias,149,2,1,3,2,1,4,3,3,3,6,1,2,1,2,2,6,1,9,0,0,1,6,3,3,6,1,0,2,0,4,6,4,2,2,3,1,2,1,2,5,4,1,1,2,4,2,4,3,7,4,7,4,2019,Metropolitano Sur,SAPU,SAPU-Padre Esteban Gumucio
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3090,68,60,56,68,62,73,42,62,66,72,63,68,49,70,60,56,48,65,62,57,49,49,45,44,47,39,44,46,62,57,57,53,55,53,53,57,68,45,71,65,67,72,15,57,57,70,78,70,70,88,78,82,2019,Metropolitano Sur,SAPU,SAPU-Padre Esteban Gumucio
Accidentes del tránsito,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2019,Metropolitano Sur,SAPU,SAPU-Padre Esteban Gumucio
Otras causas externas,3076,68,60,56,68,62,73,42,62,66,72,63,68,49,70,51,56,48,65,62,57,49,49,45,44,46,39,44,45,62,57,57,53,55,53,53,57,68,45,71,65,67,72,15,57,57,70,78,69,70,88,76,82,2019,Metropolitano Sur,SAPU,SAPU-Padre Esteban Gumucio
DIARREA AGUDA (A00-A09),1446,48,17,46,20,11,17,31,10,17,27,22,31,42,25,31,46,27,15,37,38,37,29,16,26,25,26,27,12,20,10,30,32,25,23,31,23,36,28,62,30,46,38,9,15,20,14,38,21,36,35,41,27,2019,Metropolitano Sur,SAPU,SAPU-Padre Esteban Gumucio
TOTAL DEMÁS CAUSAS,16150,296,353,325,321,299,336,270,269,301,292,334,350,354,379,380,327,362,340,351,364,285,308,318,312,338,287,303,271,262,250,289,270,289,361,347,354,332,340,367,335,357,322,92,249,259,220,300,276,286,340,301,327,2019,Metropolitano Sur,SAPU,SAPU-Padre Esteban Gumucio
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Padre Esteban Gumucio
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Padre Esteban Gumucio
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Padre Esteban Gumucio
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAPU,SAPU-Padre Esteban Gumucio
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAPU,SAPU-Padre Esteban Gumucio
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Padre Esteban Gumucio
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Padre Esteban Gumucio
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Padre Esteban Gumucio
