Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,891,21,21,26,19,15,13,10,12,14,13,8,13,23,20,20,11,19,16,9,6,15,6,25,18,13,16,20,11,12,13,23,26,16,22,26,15,18,19,15,19,15,20,20,29,13,16,14,35,21,21,11,19,2018,Bíobío,SAR,SAR Cabrero
Infarto agudo miocardio,16,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2018,Bíobío,SAR,SAR Cabrero
Accidente vascular encefálico,67,1,2,1,1,2,3,0,3,0,2,0,1,0,1,2,0,2,1,0,2,1,0,2,0,1,0,2,0,0,1,3,1,0,4,2,2,0,1,1,2,3,0,4,2,0,3,2,3,2,1,0,0,2018,Bíobío,SAR,SAR Cabrero
Crisis hipertensiva,347,8,8,11,12,7,4,2,0,10,4,0,6,14,9,5,3,7,7,2,1,3,5,14,11,4,8,7,4,5,7,7,14,4,9,15,6,7,1,7,8,5,3,6,6,6,7,5,14,13,7,3,6,2018,Bíobío,SAR,SAR Cabrero
Arritmia grave,113,3,3,6,2,1,1,1,1,4,2,5,0,2,4,1,2,1,0,1,0,6,1,2,1,2,3,0,2,2,2,3,2,3,3,3,3,1,2,1,4,1,3,3,4,2,1,0,2,4,4,1,2,2018,Bíobío,SAR,SAR Cabrero
Otras causas circulatorias,348,9,8,8,4,4,4,6,8,0,4,2,6,7,6,11,5,9,7,6,3,4,0,7,6,6,5,11,5,5,3,10,7,9,5,6,4,10,14,6,4,6,13,7,16,5,5,7,16,2,9,7,11,2018,Bíobío,SAR,SAR Cabrero
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,222,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,4,0,116,0,0,0,0,1,3,1,1,0,0,0,81,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,6,0,2018,Bíobío,SAR,SAR Cabrero
Accidentes del tránsito,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Bíobío,SAR,SAR Cabrero
Otras causas externas,214,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,116,0,0,0,0,1,1,1,1,0,0,0,81,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,6,0,2018,Bíobío,SAR,SAR Cabrero
DIARREA AGUDA (A00-A09),1569,63,76,92,57,37,45,55,20,43,38,26,32,38,29,21,27,35,33,35,24,16,23,21,20,9,18,16,8,11,20,11,23,26,17,22,15,54,31,35,18,18,42,43,16,20,37,26,29,31,22,15,30,2018,Bíobío,SAR,SAR Cabrero
TOTAL DEMÁS CAUSAS,37977,821,746,776,778,779,722,793,837,805,643,688,672,773,771,706,725,681,703,578,677,708,651,694,660,723,773,740,683,660,599,565,717,716,742,775,731,722,775,756,705,743,744,736,732,764,794,886,793,760,742,719,795,2018,Bíobío,SAR,SAR Cabrero
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Bíobío,SAR,SAR Cabrero
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Bíobío,SAR,SAR Cabrero
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Bíobío,SAR,SAR Cabrero
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Bíobío,SAR,SAR Cabrero
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Bíobío,SAR,SAR Cabrero
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Bíobío,SAR,SAR Cabrero
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Bíobío,SAR,SAR Cabrero
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Bíobío,SAR,SAR Cabrero
