Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),46,2,0,1,0,1,0,0,0,0,2,0,7,3,1,0,1,3,1,2,1,4,1,3,0,5,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
TOTAL CAUSAS SISTEMA CIRCULATORIO,124,1,2,7,2,4,4,0,8,2,3,1,1,2,3,1,2,5,2,1,1,1,0,1,4,6,2,4,2,4,3,1,3,1,4,2,1,2,0,0,2,2,4,2,5,2,1,2,1,4,2,0,4,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
Infarto agudo miocardio,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
Accidente vascular encefálico,4,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
Crisis hipertensiva,50,0,1,1,2,0,1,0,4,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,3,6,0,2,1,3,1,1,0,1,3,2,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
Arritmia grave,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
Otras causas circulatorias,60,1,1,6,0,3,3,0,2,1,2,0,1,1,1,0,1,4,1,0,0,0,0,0,1,0,1,2,1,1,1,0,2,0,1,0,0,1,0,0,0,1,3,1,5,1,1,1,0,3,1,0,4,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,965,33,25,23,23,13,32,18,29,33,21,17,21,15,9,14,18,10,14,13,7,23,14,14,15,14,17,8,21,18,12,10,13,10,15,21,18,16,14,12,17,19,28,27,20,20,16,21,17,19,25,28,35,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
Accidentes del tránsito,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
Lesiones autoinfligidas intencionalmente (X60-X84),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
Otras causas externas,961,33,25,23,23,13,32,17,29,32,21,17,21,15,9,14,18,10,14,13,7,23,14,14,15,14,17,8,21,18,12,10,13,10,15,21,18,16,14,12,17,19,28,27,19,20,16,21,17,18,25,28,35,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),33,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,1,0,0,1,1,0,0,1,2,1,1,0,0,2,3,1,3,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,2,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",30,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,1,0,0,1,1,0,0,1,2,1,1,0,0,1,3,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,2,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
Otros trastornos mentales no contenidos en las categorías anteriores,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
DIARREA AGUDA (A00-A09),188,5,9,6,1,3,9,3,2,2,8,0,1,3,1,3,1,4,1,3,0,1,5,0,0,1,0,0,2,3,3,6,2,2,6,5,2,2,2,4,6,9,6,2,3,11,7,3,2,13,9,4,2,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
TOTAL DEMÁS CAUSAS,4419,82,86,102,88,91,87,79,75,93,120,80,65,76,66,66,63,86,72,71,83,50,66,59,82,74,61,64,58,61,76,61,63,70,97,87,78,89,96,80,72,111,92,123,110,103,104,112,128,142,102,97,120,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAPU,SAPU Abel Zapata
