Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,315,11,12,7,9,10,1,4,8,1,5,5,5,6,10,7,8,3,6,4,7,11,5,5,3,4,1,1,5,8,6,4,4,7,4,8,4,5,9,10,5,11,14,6,9,4,10,5,6,5,3,3,1,2019,Concepción,SAPU,SAPU-Hualqui
Arritmia grave,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,2019,Concepción,SAPU,SAPU-Hualqui
Otras causas circulatorias,59,0,0,0,0,3,1,1,0,1,1,1,1,0,2,3,3,4,2,2,2,2,0,1,1,0,0,0,1,0,0,0,0,2,1,1,1,0,1,0,3,2,1,2,4,0,1,2,3,1,1,0,1,2019,Concepción,SAPU,SAPU-Hualqui
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,300,0,0,0,11,28,0,0,15,0,4,8,7,7,1,18,8,8,14,17,16,4,0,10,4,0,0,0,0,0,0,13,25,0,0,14,7,7,4,0,4,0,0,5,23,3,0,0,0,0,10,0,5,2019,Concepción,SAPU,SAPU-Hualqui
Accidentes del tránsito,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,2019,Concepción,SAPU,SAPU-Hualqui
Otras causas externas,291,0,0,0,11,28,0,0,15,0,4,8,7,7,0,18,8,7,14,17,16,4,0,9,4,0,0,0,0,0,0,13,25,0,0,14,6,7,4,0,4,0,0,5,22,0,0,0,0,0,10,0,4,2019,Concepción,SAPU,SAPU-Hualqui
DIARREA AGUDA (A00-A09),1172,12,20,70,21,24,9,21,19,42,37,22,13,33,24,32,48,37,23,24,23,39,22,12,20,11,17,8,9,20,22,13,17,16,34,7,7,16,67,40,20,16,16,16,21,20,11,14,16,10,22,20,19,2019,Concepción,SAPU,SAPU-Hualqui
TOTAL DEMÁS CAUSAS,20120,388,384,348,390,338,407,413,576,343,443,504,434,318,369,327,409,366,394,441,353,351,428,289,401,369,362,310,370,392,417,362,323,332,438,430,380,359,378,560,352,345,376,343,354,342,373,475,446,405,382,337,394,2019,Concepción,SAPU,SAPU-Hualqui
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Hualqui
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Hualqui
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Hualqui
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,SAPU,SAPU-Hualqui
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,SAPU,SAPU-Hualqui
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Hualqui
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Hualqui
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Hualqui
