Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1449,18,16,11,9,14,7,21,6,10,18,9,4,3,16,12,20,20,15,20,24,15,17,32,13,13,31,38,12,18,32,19,35,14,53,42,34,16,24,55,28,49,39,45,48,7,297,34,40,17,33,10,16,2018,Metropolitano Suroriente,Hospital,Hospital Clínico Metropolitano La Florida Dra. Eloisa Diaz Insunza
Accidentes del tránsito,50,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,3,0,0,0,7,1,0,2018,Metropolitano Suroriente,Hospital,Hospital Clínico Metropolitano La Florida Dra. Eloisa Diaz Insunza
Otras causas externas,1399,18,16,11,7,14,7,21,6,10,18,9,4,3,8,12,20,20,15,19,24,15,17,32,11,13,31,38,12,18,32,19,35,14,53,42,34,16,24,55,28,49,26,45,35,7,294,34,40,17,26,9,16,2018,Metropolitano Suroriente,Hospital,Hospital Clínico Metropolitano La Florida Dra. Eloisa Diaz Insunza
DIARREA AGUDA (A00-A09),2175,50,38,42,30,21,60,220,23,32,37,57,48,36,22,58,46,49,62,224,48,55,41,34,31,30,37,40,26,9,23,34,19,28,27,41,28,24,16,31,14,31,19,29,32,28,17,38,61,38,23,38,30,2018,Metropolitano Suroriente,Hospital,Hospital Clínico Metropolitano La Florida Dra. Eloisa Diaz Insunza
TOTAL DEMÁS CAUSAS,78305,1441,1291,1396,1019,975,1094,1160,1392,1255,1500,1561,1619,1601,1458,1641,1755,1527,1494,1407,1512,1583,1454,1458,1473,1578,1614,1479,1585,1513,1382,1498,1376,1686,1485,1523,1732,1611,1379,1576,1649,1680,1474,1733,1644,1458,1406,1789,1772,1714,1522,1623,1758,2018,Metropolitano Suroriente,Hospital,Hospital Clínico Metropolitano La Florida Dra. Eloisa Diaz Insunza
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,21854,442,446,426,301,366,400,413,456,414,399,351,423,375,421,413,451,409,378,430,322,410,374,401,438,442,445,427,499,444,468,461,400,381,383,417,447,442,411,451,429,402,409,420,375,463,459,460,461,481,441,409,468,2018,Metropolitano Suroriente,Hospital,Hospital Clínico Metropolitano La Florida Dra. Eloisa Diaz Insunza
- CAUSAS SISTEMA CIRCULATORIO,214,5,3,2,4,4,3,4,4,1,2,3,1,4,5,4,9,2,5,7,4,1,0,2,7,4,7,2,10,6,5,7,9,2,4,3,4,5,2,8,6,3,4,3,1,6,3,2,4,2,7,4,5,2018,Metropolitano Suroriente,Hospital,Hospital Clínico Metropolitano La Florida Dra. Eloisa Diaz Insunza
- CAUSAS SISTEMA RESPIRATORIO,472,1,4,4,1,0,4,4,3,2,3,2,6,4,4,4,4,6,4,21,6,5,8,3,15,16,23,19,29,17,26,24,17,23,28,15,17,14,9,11,8,7,5,9,2,7,5,9,3,4,2,3,2,2018,Metropolitano Suroriente,Hospital,Hospital Clínico Metropolitano La Florida Dra. Eloisa Diaz Insunza
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,Hospital,Hospital Clínico Metropolitano La Florida Dra. Eloisa Diaz Insunza
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,Hospital,Hospital Clínico Metropolitano La Florida Dra. Eloisa Diaz Insunza
- TRAUMATISMOS Y ENVENENAMIENTOS,202,3,2,1,2,3,3,1,0,1,1,1,0,1,3,0,3,2,3,1,4,5,1,3,2,3,8,5,2,3,12,7,3,3,10,2,9,2,4,3,11,5,6,4,13,9,2,5,8,4,8,1,4,2018,Metropolitano Suroriente,Hospital,Hospital Clínico Metropolitano La Florida Dra. Eloisa Diaz Insunza
- LAS DEMÁS CAUSAS,20966,433,437,419,294,359,390,404,449,410,393,345,416,366,409,405,435,399,366,401,308,399,365,393,414,419,407,401,458,418,425,423,371,353,341,397,417,421,396,429,404,387,394,404,359,441,449,444,446,471,424,401,457,2018,Metropolitano Suroriente,Hospital,Hospital Clínico Metropolitano La Florida Dra. Eloisa Diaz Insunza
CIRUGÍAS DE URGENCIA,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,80,48,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,Hospital,Hospital Clínico Metropolitano La Florida Dra. Eloisa Diaz Insunza
