Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
TOTAL CAUSAS SISTEMA CIRCULATORIO,185,14,11,20,19,17,17,13,0,0,7,3,4,0,3,1,2,0,0,0,1,0,0,0,1,3,1,3,1,7,3,7,3,3,0,1,1,0,2,2,2,3,0,0,0,0,0,1,1,2,3,1,2,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
Accidente vascular encefálico,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
Crisis hipertensiva,183,14,11,20,19,17,17,13,0,0,5,3,4,0,3,1,2,0,0,0,1,0,0,0,1,3,1,3,1,7,3,7,3,3,0,1,1,0,2,2,2,3,0,0,0,0,0,1,1,2,3,1,2,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
Otras causas circulatorias,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
Otras causas externas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
DIARREA AGUDA (A00-A09),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
TOTAL DEMÁS CAUSAS,10833,270,211,233,238,223,223,190,240,229,212,233,267,214,248,251,255,214,194,175,196,186,206,193,171,173,183,138,150,139,165,144,173,183,162,167,191,177,191,197,183,200,235,250,223,234,232,234,227,247,233,241,289,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
