Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,264,6,6,9,14,5,12,8,8,7,10,16,13,0,0,5,5,1,4,9,2,5,2,3,4,2,6,5,7,0,3,1,1,7,1,0,3,2,6,8,3,4,3,3,1,31,1,4,2,2,4,0,0,2019,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
Otras causas externas,11573,257,286,265,259,221,147,211,209,213,130,162,293,312,262,246,213,270,223,202,208,280,205,178,150,169,169,189,191,154,151,176,219,238,228,204,260,239,222,218,223,234,275,265,230,208,262,235,261,253,238,235,225,2019,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
DIARREA AGUDA (A00-A09),1134,35,43,21,22,25,4,61,14,17,0,22,32,27,16,22,21,30,26,5,4,28,20,16,19,20,15,21,25,15,13,14,29,16,16,18,27,24,22,36,30,18,20,6,25,21,20,18,23,29,31,25,27,2019,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
TOTAL DEMÁS CAUSAS,14432,306,366,305,316,365,448,273,300,356,511,353,355,353,313,295,244,291,251,227,245,310,231,191,190,198,191,238,213,201,178,192,275,272,247,253,287,246,198,242,215,274,322,263,265,287,291,275,309,293,285,280,247,2019,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1026,8,15,13,15,12,18,21,23,17,16,18,17,13,26,22,18,21,25,10,17,15,26,35,27,28,22,19,31,24,24,21,18,20,19,26,23,22,18,24,25,20,15,10,11,12,19,21,19,23,19,19,26,2019,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- CAUSAS SISTEMA CIRCULATORIO,325,2,2,5,7,4,1,8,7,3,0,4,6,6,12,5,6,4,7,5,4,4,7,7,8,9,10,6,11,9,5,5,10,4,7,9,7,6,10,10,9,6,2,4,4,6,5,9,4,10,11,4,9,2019,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- CAUSAS SISTEMA RESPIRATORIO,223,0,3,0,1,1,1,1,5,1,0,0,3,1,2,5,3,4,8,2,4,4,13,18,9,5,3,3,9,9,15,6,3,7,4,8,11,8,1,5,6,4,2,3,1,0,3,2,3,3,1,6,3,2019,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- TRAUMATISMOS Y ENVENENAMIENTOS,16,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,1,0,0,0,3,0,1,0,0,0,0,0,2019,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- LAS DEMÁS CAUSAS,462,6,10,8,7,7,16,10,10,13,16,14,7,6,12,12,9,13,10,3,7,7,6,10,10,14,9,10,11,6,4,9,5,9,8,9,5,8,5,9,8,9,11,3,6,3,11,9,12,10,7,9,14,2019,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
