Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1247,19,13,29,18,18,18,20,21,18,19,38,25,42,35,31,30,21,27,24,23,23,28,30,34,24,25,23,16,24,8,29,22,24,23,20,26,19,31,25,25,21,11,19,27,33,40,24,22,30,28,15,9,2016,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
Accidentes del tránsito,19,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,3,0,0,0,0,0,2,1,0,2016,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
Otras causas externas,1228,19,13,29,18,18,18,20,21,18,16,38,25,42,35,31,30,21,27,24,23,23,28,30,34,24,25,23,16,24,8,29,22,24,23,20,26,19,22,25,25,21,11,18,24,33,40,24,22,30,26,14,9,2016,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
DIARREA AGUDA (A00-A09),211,8,3,5,9,3,5,6,4,5,5,3,0,2,2,0,4,1,8,3,0,3,2,8,5,3,4,5,3,0,2,1,3,0,2,1,7,8,13,3,3,2,3,3,6,9,7,8,3,8,5,2,3,2016,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
TOTAL DEMÁS CAUSAS,2026,24,30,24,38,40,40,31,38,36,12,40,30,38,32,22,42,45,26,31,20,48,37,43,37,44,38,34,41,60,38,60,50,49,49,34,41,41,65,59,48,42,38,38,37,45,38,41,37,35,49,31,40,2016,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,296,5,3,4,6,7,4,6,2,3,2,9,4,6,4,6,9,6,3,5,8,6,5,7,7,7,8,4,3,8,7,9,8,8,6,6,8,5,9,7,8,4,2,6,3,6,7,6,6,4,7,5,2,2016,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
- CAUSAS SISTEMA CIRCULATORIO,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2016,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
- CAUSAS SISTEMA RESPIRATORIO,61,1,0,0,0,0,0,1,0,0,1,1,2,3,1,2,0,1,1,3,1,1,0,3,1,0,2,2,0,2,3,1,3,5,2,2,1,2,5,0,0,1,1,1,0,1,2,0,1,0,0,1,0,2016,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
- TRAUMATISMOS Y ENVENENAMIENTOS,36,2,1,1,1,1,1,2,0,3,0,4,0,1,1,1,2,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,2016,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
- LAS DEMÁS CAUSAS,193,2,2,3,5,6,3,3,1,0,1,4,2,2,2,2,7,5,2,2,7,5,4,4,5,6,5,2,3,5,3,7,4,3,3,3,6,3,4,7,7,2,1,5,3,2,5,6,4,4,5,4,2,2016,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
CIRUGÍAS DE URGENCIA,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Coquimbo,Hospital,Hospital San Juan de Dios (Combarbalá)
